# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KYBXGFKCZM,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
-2.605073914165101368e-02, -6.620377224164536098e-03, -9.996386995287763755e-01, 4.481730761774936900e-01
-1.539471204090775251e-02, -6.783250468060728414e-03, -9.998584851639080728e-01, 4.133429527166500028e-01
2.900256393464756277e-02, -6.759788921841407110e-03, -9.995564799144412982e-01, 3.533329646001788227e-01
1.864975526215782164e-01, -7.014976629415489370e-03, -9.824303807237693142e-01, 2.829862245446742586e-01
2.820884405483951030e-01, -6.773744274482220752e-03, -9.593644917847847786e-01, 2.149646380008545521e-01
3.116030438292380356e-01, -6.041043467897213443e-03, -9.501931639778160577e-01, 1.568147616094425767e-01
2.635515127343636133e-01, -4.494927277226633267e-03, -9.646348510002118459e-01, 1.109252024713158480e-01
-1.169439276981679710e-01, 1.862644785844280596e-03, -9.931367722166607459e-01, 7.332131069916669741e-02
-9.500684043590410521e-01, 1.543547239383822635e-02, 3.116597074224456421e-01, 7.731279501367298301e-02
-7.217807813603825950e-01, 1.210292978400365378e-02, 6.920159122082664149e-01, 1.165235281184729410e-01
-6.020698547718507099e-01, 1.102899908351355485e-02, 7.983672407822219874e-01, 1.640795424476286235e-01
-4.807843757058582468e-01, 1.036694417586075945e-02, 8.767775718764608817e-01, 2.244279986627177315e-01
-3.234813502615601633e-01, 9.692278024928320176e-03, 9.461849057027094112e-01, 2.950567039614556131e-01
-1.117406309475983128e-01, 8.715712052562597095e-03, 9.936991837366322411e-01, 3.680950722132573238e-01
2.308493500971831036e-02, 8.178820061114956685e-03, 9.997000513544075373e-01, 4.311376860954717616e-01
8.040199022332648882e-02, 7.910963423677880996e-03, 9.967311255428102923e-01, 4.675068557672099612e-01
1.320361909371803033e-01, 7.295465292909503185e-03, 9.912180489019358776e-01, 4.674771657397595037e-01
1.766940474577562703e-01, 6.963479337634220778e-03, 9.842411917556136425e-01, 4.310530714889141413e-01
2.137707137760872234e-01, 6.698008122923676533e-03, 9.768609003429543636e-01, 3.687611255996324777e-01
2.433373075543963926e-01, 6.505236095411009133e-03, 9.699199124956245921e-01, 2.957752409769340840e-01
2.660226130302956737e-01, 6.377541266477248713e-03, 9.639456915842966600e-01, 2.252107529755918158e-01
2.828621411273766206e-01, 6.299301363152808378e-03, 9.591398896507079552e-01, 1.647823265093118772e-01
2.950047066678611607e-01, 6.253727529324231739e-03, 9.554753340279371621e-01, 1.170862727456566388e-01
3.035443083847276791e-01, 6.227515232001582315e-03, 9.527969725504339404e-01, 8.147449737884103482e-02
-1.052048121793865004e-01, -2.158381996399034043e-03, -9.944482333844519850e-01, 7.120624466005129327e-02
-1.013085267596701838e-01, -2.358277527812231624e-03, -9.948522608573029391e-01, 1.023539890122355245e-01
-9.566875929020066116e-02, -2.638743064590133407e-03, -9.954097274644811977e-01, 1.440949052713480782e-01
-8.765538219864571490e-02, -3.019938062432894581e-03, -9.961462813993275933e-01, 1.970197494607940358e-01
-7.670775239987208394e-02, -3.517584788696554061e-03, -9.970474147797657727e-01, 2.588876738257621657e-01
-6.272438539169412908e-02, -4.133717068003922232e-03, -9.980223263336526207e-01, 3.229659017407510158e-01
-4.647253533364857636e-02, -4.840908639413492309e-03, -9.989078381228208015e-01, 3.777647456112396829e-01
-3.019748394880485826e-02, -5.570713313561946080e-03, -9.995284283682679405e-01, 4.099322216960077370e-01
-1.740468137511121116e-02, -6.635776050325757798e-03, -9.998265067212614987e-01, 4.101524031291510219e-01
-1.191732782327803442e-02, -6.801985072539242817e-03, -9.999058507162689180e-01, 3.783479669154220515e-01
2.175863648551545557e-02, -6.700026814356112477e-03, -9.997408020977126553e-01, 3.234188850950616700e-01
1.530956399782002486e-01, -6.682684784200695199e-03, -9.881887809238375509e-01, 2.581403317054207225e-01
2.297683106967685629e-01, -6.162518959319273834e-03, -9.732258457108654559e-01, 1.949448314319482400e-01
2.453685969612944828e-01, -5.157981103543598025e-03, -9.694161370929313959e-01, 1.413103462516454578e-01
1.828932399088749050e-01, -3.305037095435935449e-03, -9.831272244859423637e-01, 9.916324241566545905e-02
-2.142012396825797305e-01, 3.411727569522949449e-03, -9.767835937573058347e-01, 6.487698151976478700e-02
-9.370697816310411543e-01, 1.525852623674292703e-02, 3.488085459547048961e-01, 7.006956139299513886e-02
-6.872925274091454817e-01, 1.158029829019205023e-02, 7.262884264939509782e-01, 1.051443152681210275e-01
-5.612758828959988344e-01, 1.045640791439704682e-02, 8.275627147309410070e-01, 1.480068110975241713e-01
-4.415696385764114051e-01, 9.869700019497457816e-03, 8.971726942506791369e-01, 2.028534880909980131e-01
-2.937357562261719290e-01, 9.358119309918557643e-03, 9.558408503078428264e-01, 2.675989664573202864e-01
-1.012257036471004151e-01, 8.612209604114930833e-03, 9.948262093284857555e-01, 3.348270292001102599e-01
2.164485224799814547e-02, 8.189509554706680960e-03, 9.997321802885088537e-01, 3.922011434973659005e-01
7.549013683959601706e-02, 7.929663844180900520e-03, 9.971150182758543590e-01, 4.252555821554958593e-01
1.233971466192044647e-01, 7.254818380861399393e-03, 9.923308479617567457e-01, 4.251566530529158339e-01
1.644668294582910251e-01, 6.858718537559642392e-03, 9.863587683941174022e-01, 3.919295508152088603e-01
1.984048388467878621e-01, 6.514231813825648899e-03, 9.800985076542336749e-01, 3.351893765641484890e-01
2.254371024379966393e-01, 6.241240766161026444e-03, 9.742377326700394358e-01, 2.687664585048777921e-01
2.461991742848877729e-01, 6.042181393554611410e-03, 9.692004223200931801e-01, 2.045906389500822264e-01
2.616453627202894872e-01, 5.906090430176253250e-03, 9.651460108516216607e-01, 1.496626454647582705e-01
2.728089988906591268e-01, 5.816532926670030766e-03, 9.620506317595708401e-01, 1.063255575371738482e-01
2.806732760511269631e-01, 5.758293117487141809e-03, 9.597860981339024766e-01, 7.397785483122673589e-02
-6.627932754710114116e-02, -1.359786727884377752e-03, -9.978001812587320440e-01, 6.447920417465700937e-02
-6.353906314817933665e-02, -1.610271427301943536e-03, -9.979780531054689430e-01, 9.269662788813043397e-02
-5.954250127706843532e-02, -1.960062943676283646e-03, -9.982238469877020570e-01, 1.305228990738497852e-01
-5.380715896663761794e-02, -2.432276737617373140e-03, -9.985483832412981320e-01, 1.785052977895967286e-01
-4.591892824033957932e-02, -3.042544095584364533e-03, -9.989405362456190707e-01, 2.346282092029228217e-01
-3.588162637509395569e-02, -3.787112389317074702e-03, -9.993488713499549814e-01, 2.928004306430141424e-01
-2.447425795713403449e-02, -4.625311701453937475e-03, -9.996897604702731366e-01, 3.426000819701068290e-01
-1.379886226000607598e-02, -5.469329813112128180e-03, -9.998898328474616903e-01, 3.718895973092801732e-01
-7.076094210748122733e-03, -6.653518071834831245e-03, -9.999528286814275413e-01, 3.721762553723040323e-01
-7.765290097884948624e-03, -6.824245642860081625e-03, -9.999465635428232968e-01, 3.433596180847959811e-01
1.310822901313970189e-02, -6.628212840348288865e-03, -9.998921147437267454e-01, 2.935294365156731478e-01
1.127085122333691403e-01, -6.273054486802038046e-03, -9.936082930700337323e-01, 2.337306984777605401e-01
1.652241726153443890e-01, -5.394749335545563455e-03, -9.862412835930067789e-01, 1.757857785650471238e-01
1.621762914072082951e-01, -4.036488977113402744e-03, -9.867535443372585924e-01, 1.268461513103117388e-01
8.017777508459326963e-02, -1.783893400488678616e-03, -9.967789835800211495e-01, 8.848806983959131567e-02
-3.354086474478887303e-01, 5.342279677046280276e-03, -9.420575880831436599e-01, 5.748706958748359130e-02
-9.192781426416015700e-01, 1.501109825766213171e-02, 3.933222131923216902e-01, 6.299059985337412959e-02
-6.426934836092343950e-01, 1.090067672324587962e-02, 7.660458611422699127e-01, 9.414847746693949526e-02
-5.091848690444220615e-01, 9.716354579206202061e-03, 8.606023248806069503e-01, 1.325093146070599470e-01
-3.923755754670630314e-01, 9.234550923954556317e-03, 9.197587351290141822e-01, 1.818858994767294512e-01
-2.571706389384010860e-01, 8.939363649826573277e-03, 9.663246608907126722e-01, 2.405363808808200776e-01
-8.849699933806762231e-02, 8.485778525419318541e-03, 9.960402967104170502e-01, 3.016148304733282659e-01
1.990384103157655238e-02, 8.202409655381989045e-03, 9.997682519404359480e-01, 3.532658142278717328e-01
6.954878956903731702e-02, 7.952017374550156975e-03, 9.975468566885250521e-01, 3.830197036347015027e-01
1.129356740386470298e-01, 7.204920251044165565e-03, 9.935761785860268702e-01, 3.828842829158793371e-01
1.496365169321321187e-01, 6.730532559974124369e-03, 9.887181664821774740e-01, 3.528962032296235618e-01
1.797334416525786238e-01, 6.289554241118617411e-03, 9.836952431821388565e-01, 3.017412855856667075e-01
2.036469192041523157e-01, 5.918550220166380639e-03, 9.790265078443733948e-01, 2.418941915710448032e-01
2.220294892523093921e-01, 5.632235660000842366e-03, 9.750236837245691568e-01, 1.840995805914713568e-01
2.357436461658159732e-01, 5.425363610870015917e-03, 9.718001331148993227e-01, 1.346522106905883587e-01
2.456856988227568706e-01, 5.281959483409849609e-03, 9.693351527196304440e-01, 9.565044331418515178e-02
2.527047801597488985e-01, 5.184491437242939177e-03, 9.675295422533362055e-01, 6.654481056732486355e-02
-1.865210131225470899e-02, -3.826665228842969892e-04, -9.998259611967322824e-01, 5.790176685962478142e-02
-1.734774441110885704e-02, -6.947899680930949649e-04, -9.998492751563843317e-01, 8.324153336713391305e-02
-1.538898592906163404e-02, -1.129084546272341415e-03, -9.998809450530410370e-01, 1.172110637804900518e-01
-1.247256020341405182e-02, -1.712306474209552079e-03, -9.999207484838539273e-01, 1.603025854261086458e-01
-8.359295438929523897e-03, -2.460035770675058232e-03, -9.999620344811955830e-01, 2.107069538446159351e-01
-3.174031223091722080e-03, -3.361538365653461789e-03, -9.999893127356968003e-01, 2.629549135209153232e-01
2.299357096897075136e-03, -4.360048862544861105e-03, -9.999878513916341527e-01, 3.076862157294117384e-01
6.140306950340780785e-03, -5.344106307207698026e-03, -9.999668680303027690e-01, 3.339979541937537766e-01
5.474564167918982878e-03, -6.674120020403471847e-03, -9.999627419404808482e-01, 3.342599759586466490e-01
-2.721464957579915363e-03, -6.851128167889689730e-03, -9.999728274664826388e-01, 3.083801903654575516e-01
2.600336307677924771e-03, -6.540322049062437595e-03, -9.999752309125370386e-01, 2.636730874228099264e-01
6.317239042957437101e-02, -5.759088191574193022e-03, -9.979860129233351085e-01, 2.099109655000617747e-01
8.483874827762828696e-02, -4.418139138192213496e-03, -9.963848989407861900e-01, 1.578031990393930217e-01
5.728453544545714787e-02, -2.603873947006450727e-03, -9.983544970797028073e-01, 1.138204823334481863e-01
-5.003178025284122504e-02, 1.534998649331865712e-04, -9.987476144664991784e-01, 7.933891532899414734e-02
-4.819981619407698314e-01, 7.677109712294767976e-03, -8.761385928448677252e-01, 5.160286426821779349e-02
-8.943260061608763190e-01, 1.465699969141292212e-02, 4.471757675281410327e-01, 5.613870823622402195e-02
-5.838259273687629314e-01, 9.998080866439759684e-03, 8.118172977406875601e-01, 8.368862659178746832e-02
-4.414504780502538361e-01, 8.740799291740306010e-03, 8.972430405731458558e-01, 1.178162368456063258e-01
-3.295518450855808856e-01, 8.406364253059656066e-03, 9.441000553123244377e-01, 1.617636916242129463e-01
-2.113757848935946260e-01, 8.402883593903277132e-03, 9.773687477651022970e-01, 2.140206026899834635e-01
-7.278197098676471299e-02, 8.327972659174801007e-03, 9.973131050831878230e-01, 2.684794671641753672e-01
1.775659254765923553e-02, 8.218284917660727967e-03, 9.998085632830460145e-01, 3.143321550684696764e-01
6.221728733420096857e-02, 7.979199713066468039e-03, 9.980307317556470492e-01, 3.408050187682091781e-01
1.000120500356949937e-01, 7.142258862916050534e-03, 9.949605911723302665e-01, 3.406782094404212646e-01
1.312871628369887966e-01, 6.570239202205156552e-03, 9.913226078482422210e-01, 3.139870923110726908e-01
1.565905689615409713e-01, 6.009011554987036229e-03, 9.876453237333900903e-01, 2.684636632970353043e-01
1.765915257317079989e-01, 5.515892207899708403e-03, 9.842687681588287996e-01, 2.152102254493639122e-01
1.919739476418086954e-01, 5.120865098137784843e-03, 9.813866619062370233e-01, 1.637866233210840683e-01
2.034946651603548318e-01, 4.825795598209283235e-03, 9.790641618137797542e-01, 1.197926005094481217e-01
2.118841165197331289e-01, 4.615284014711121090e-03, 9.772838995502360904e-01, 8.509354547161675220e-02
2.178260280527572479e-01, 4.468918935899230185e-03, 9.759773820464814342e-01, 5.919961616584241970e-02
4.049715743172750682e-02, 8.308397087096822944e-04, -9.991793082051531050e-01, 5.153184073507974944e-02
4.001207475888071685e-02, 4.430869498773807777e-04, -9.991990980517569954e-01, 7.406702308900185716e-02
3.943202257711886372e-02, -9.506264184923599763e-05, -9.992222508324020147e-01, 1.042601803627666301e-01
3.883808110557569748e-02, -8.150167099014358173e-04, -9.992451847288528199e-01, 1.425324363092900781e-01
3.825370132343754864e-02, -1.732545640008398757e-03, -9.992665573412644608e-01, 1.872550813179104101e-01
3.740671423829657061e-02, -2.828583466184783016e-03, -9.992961206996999746e-01, 2.335535404567006257e-01
3.551068373346479012e-02, -4.026636251682899452e-03, -9.993611847281635985e-01, 2.731205733325472451e-01
3.087163973923552976e-02, -5.185812521305799457e-03, -9.995099045073564392e-01, 2.963159880697640025e-01
2.104238497854157147e-02, -6.698215645691001086e-03, -9.997561462384607633e-01, 2.964268533082005108e-01
3.535479457626453451e-03, -6.884233626282152026e-03, -9.999700534077924363e-01, 2.734131553161246453e-01
-1.043034365845274709e-02, -6.430330205340751074e-03, -9.999249265742987669e-01, 2.338626888530674353e-01
1.510862305437525718e-03, -5.101771497979122952e-03, -9.999858445111492466e-01, 1.869090483171713390e-01
-1.570503890288178425e-02, -3.165676198431813596e-03, -9.998716568876555577e-01, 1.414481388166399789e-01
-7.386203306325998807e-02, -7.844036131994181404e-04, -9.972681609189844032e-01, 1.027799260193126007e-01
-2.107356033845722010e-01, 2.558614708757124458e-03, -9.775397480189295107e-01, 7.229065061826649152e-02
-6.463972178545199787e-01, 1.029560432182947266e-02, -7.629316072110162716e-01, 4.777031689959314320e-02
-8.584099634542220469e-01, 1.413745362288215852e-02, 5.127694092353619615e-01, 4.960903881080901134e-02
-5.046337470879708187e-01, 8.775501947584394419e-03, 8.632889272228168043e-01, 7.399417217624343346e-02
-3.519811900498657220e-01, 7.431935247320426915e-03, 9.359775682085335058e-01, 1.042705921865712537e-01
-2.479451702602438468e-01, 7.304142862129719624e-03, 9.687465313701352221e-01, 1.428478783701037369e-01
-1.528224421508385389e-01, 7.698116526947975345e-03, 9.882236792229738276e-01, 1.882857970942440895e-01
-5.290727030618783827e-02, 8.125697216749985449e-03, 9.985663692481785425e-01, 2.354539065536614684e-01
1.504218786087920152e-02, 8.238298227319038394e-03, 9.998529206971772387e-01, 2.754008862037056193e-01
5.294483282703044830e-02, 8.012944096548641620e-03, 9.985652895048092725e-01, 2.986206657346314186e-01
8.365081674025952319e-02, 7.061320372748489463e-03, 9.964701092422596496e-01, 2.985670130164757019e-01
1.080257791319537697e-01, 6.364369839683196167e-03, 9.941277210899401862e-01, 2.752557614845326794e-01
1.272088598417126792e-01, 5.649596746362858454e-03, 9.918598631028352486e-01, 2.354299534747391620e-01
1.421934053973946677e-01, 5.000814299591039604e-03, 9.898262611781085685e-01, 1.887956577346526221e-01
1.537137487087091026e-01, 4.467392443517781246e-03, 9.881053212399332208e-01, 1.437284478272415345e-01
1.624009103975219137e-01, 4.060155506751529815e-03, 9.867165040878342896e-01, 1.051487346676016760e-01
1.687788256131355080e-01, 3.764356243438636389e-03, 9.856467610897542420e-01, 7.470573787691484058e-02
1.733220828534139113e-01, 3.555875966693572855e-03, 9.848587773592029082e-01, 5.198007180301721097e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
1.377979786513096938e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.377979786513096938e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.352001160926395995e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.998521112463624065e-03, 4.747195300961961142e-03, -3.408850590756701271e-02, 0.000000000000000000e+00, 9.994188179962341101e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.351796680304016895e+00, 0.000000000000000000e+00, 5.995034879943843265e-03
1.314703988777258914e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.436170250529518293e-02, 1.141691244765410604e-02, -4.164218955426166047e-02, 0.000000000000000000e+00, 9.991325878226207102e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.314105936039211553e+00, 0.000000000000000000e+00, 1.434924498965419425e-02
1.262279554640419299e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.561635440941109967e-02, 2.050583240800805951e-02, -5.230433680348899744e-02, 0.000000000000000000e+00, 9.986311913572233356e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.260939708211711974e+00, 0.000000000000000000e+00, 2.558129052209907189e-02
1.190735961726353098e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.001945028546544103e-02, 3.238228911272033467e-02, -6.692001622090064383e-02, 0.000000000000000000e+00, 9.977583432018970466e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.188057859464098254e+00, 0.000000000000000000e+00, 3.992974041267668278e-02
1.096920874652051126e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.720689463094397881e-02, 4.703956621589543141e-02, -8.630396700464830484e-02, 0.000000000000000000e+00, 9.962688519065828752e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.091983692705383646e+00, 0.000000000000000000e+00, 5.699344723511140520e-02
