# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,WIPVDWWDCA,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.833066100491218681e-02, -1.005749763394310882e-03, -9.998314734666720049e-01, 2.082218762517648258e+00
2.879488734868890926e-02, -7.503007921091284747e-04, -9.995850596679091149e-01, 1.920164348500113638e+00
4.209722276793270712e-02, -3.898885150487294872e-04, -9.991134429193577748e-01, 1.642826380439782463e+00
4.211222635650225393e-02, -1.570777999013813658e-04, -9.991128743629837938e-01, 1.317706546631261411e+00
2.612178072411381127e-02, 9.850416247067821844e-05, -9.996587632130932155e-01, 1.003256302963745350e+00
-1.291156200885757582e-02, 8.548351714730565354e-04, -9.999162769068823398e-01, 7.338625769253874775e-01
-1.018847255671721519e-01, 1.759489384923559321e-03, -9.947946556416588093e-01, 5.208190322039095710e-01
-4.767579025826829686e-01, 5.659553480476568581e-03, -8.790164229292662945e-01, 3.450502880686486806e-01
-7.163354098773083711e-01, 8.503558179524103519e-03, 6.977042855352085793e-01, 3.495678052404269098e-01
-3.789158041137665189e-01, 5.256525902014361380e-03, 9.254162211287736417e-01, 5.275363881370667141e-01
-2.715832231888000714e-01, 4.547004495001024868e-03, 9.624042173808803335e-01, 7.429488242703753409e-01
-1.995698062274844919e-01, 4.583422168767815885e-03, 9.798728921056788499e-01, 1.015389370336082120e+00
-1.367763790404877833e-01, 4.995437615205947958e-03, 9.905893537382709502e-01, 1.333405397254562086e+00
-7.545362118354660697e-02, 5.880384985313923119e-03, 9.971319732727028651e-01, 1.662244460409363356e+00
-1.367331086738938703e-02, 7.306657796932197572e-03, 9.998798194391975702e-01, 1.942829789864538803e+00
3.496883623185251949e-02, 8.931609324539310432e-03, 9.993484911918683045e-01, 2.107028679977126728e+00
6.679053577601475056e-02, 1.035762951125623367e-02, 9.977132573247988745e-01, 2.107084957461383912e+00
9.386758426562501201e-02, 1.186577454270695831e-02, 9.955139778117821914e-01, 1.943164451934536352e+00
1.162973832910538657e-01, 1.333824653068807140e-02, 9.931248712116419464e-01, 1.662615581343627635e+00
1.343083890173057127e-01, 1.467626050644301253e-02, 9.908308957723932497e-01, 1.333760637728010678e+00
1.482911294972137084e-01, 1.581458130675614596e-02, 9.888172935029668764e-01, 1.015701833702999046e+00
1.588137285398371901e-01, 1.673011808300128508e-02, 9.871668059533829087e-01, 7.432556356878610160e-01
1.664939853647870449e-01, 1.743061945325431045e-02, 9.858883944660397081e-01, 5.281679177285484306e-01
1.719421581186968417e-01, 1.794398281673347320e-02, 9.849436063766077165e-01, 3.675496850453598419e-01
-1.498468359412660073e-02, -1.563810224724390251e-03, -9.998865004365070641e-01, 3.042689969304407382e-01
-1.324706976085717088e-02, -1.507202250288446023e-03, -9.999111177920404492e-01, 4.372605437119494454e-01
-1.070826498754229826e-02, -1.423726693952842830e-03, -9.999416513293450937e-01, 6.153778122986566235e-01
-7.056612158413509174e-03, -1.302987258809851613e-03, -9.999742528930678498e-01, 8.410381352483112805e-01
-2.047149809977462983e-03, -1.144626975951117381e-03, -9.999972494995880146e-01, 1.104547210965492576e+00
4.242363991296844820e-03, -9.739165710760867194e-04, -9.999905268722688589e-01, 1.377087980480779850e+00
1.113857847019424779e-02, -8.440121666807848385e-04, -9.999376079101764958e-01, 1.609706171499041716e+00
1.706271913891850220e-02, -8.228541047036896537e-04, -9.998540826174131535e-01, 1.745740785130750705e+00
1.966924795309036092e-02, -9.438829267634561791e-04, -9.998060960856262058e-01, 1.745877403256655747e+00
2.776734730981092469e-02, -7.848361396588535112e-04, -9.996141047702408189e-01, 1.610009318500428055e+00
3.799532317250958746e-02, -4.800537168784818490e-04, -9.992778016975285560e-01, 1.377277147855040962e+00
3.508834135962540096e-02, -2.414095257719479166e-04, -9.993841853972230682e-01, 1.104395676694158501e+00
1.622610640464024548e-02, 5.898226563902086306e-05, -9.998683463296744733e-01, 8.404894518440979567e-01
-2.601534949471826993e-02, 9.411242995870236971e-04, -9.996611005114286463e-01, 6.143934976800565773e-01
-1.196886301352685505e-01, 1.932960608379135975e-03, -9.928095967906582775e-01, 4.354053568815996478e-01
-4.991034399794140874e-01, 5.924815499756587618e-03, -8.665221594177551223e-01, 2.877775457604102582e-01
-7.219929845270603996e-01, 8.570718778491852319e-03, 6.918472902840104855e-01, 2.928624945739636276e-01
-3.799654581209768178e-01, 5.266726198856321386e-03, 9.249856821757093117e-01, 4.418966376511848648e-01
-2.693210435638448974e-01, 4.532102959116391869e-03, 9.630397891761531826e-01, 6.223775990750209930e-01
-1.961252989040038475e-01, 4.597582448061150046e-03, 9.805680646265451106e-01, 8.505673940335093386e-01
-1.332368772826106884e-01, 5.037773806943514343e-03, 9.910714178943152985e-01, 1.116964105509923089e+00
-7.261143586197275901e-02, 5.942072467665557821e-03, 9.973426047035449660e-01, 1.392486452119936047e+00
-1.219411259513435673e-02, 7.355579677455341935e-03, 9.998985943912641616e-01, 1.627624666777350404e+00
3.531423465253646921e-02, 8.947336708599672173e-03, 9.993362046862549475e-01, 1.765205164048632813e+00
6.652606492504960223e-02, 1.034224870774254346e-02, 9.977310863039475786e-01, 1.765252365124435396e+00
9.291429620332526673e-02, 1.179917434369202704e-02, 9.956041949720018103e-01, 1.627911212663660567e+00
1.146835791840731950e-01, 1.320924602719107319e-02, 9.933142465931531495e-01, 1.392854799558214340e+00
1.321323911573713816e-01, 1.448464760731154113e-02, 9.911262412986185932e-01, 1.117333906456746018e+00
1.456750944812309767e-01, 1.556796430259944040e-02, 9.892099905153391992e-01, 8.508684195331609468e-01
1.558735186680899887e-01, 1.643951876983699295e-02, 9.876402120208779278e-01, 6.226252796204971851e-01
1.633238822843827431e-01, 1.710698215820080983e-02, 9.864241788586672888e-01, 4.424401803270371358e-01
1.686123513434599486e-01, 1.759648226066481622e-02, 9.855253618179897757e-01, 3.078889726373157942e-01
-3.264634251503643631e-03, -3.406991138930630836e-04, -9.999946130291491597e-01, 2.454921210077957994e-01
-1.926252037442346575e-03, -3.507362407261760645e-04, -9.999980832667519914e-01, 3.528091390547054562e-01
4.853918168148188143e-05, -3.589750295652751797e-04, -9.999999343904357740e-01, 4.965558096356875173e-01
2.925032224488083657e-03, -3.594705787164437704e-04, -9.999956574742655535e-01, 6.786976540648249623e-01
6.902809074864894867e-03, -3.531355099933368674e-04, -9.999761129757988032e-01, 8.914288548599186290e-01
1.186832519306146860e-02, -3.604640787528592787e-04, -9.999295039765351278e-01, 1.111503903285508521e+00
1.713597764390953349e-02, -4.212937478395749271e-04, -9.998530795980805630e-01, 1.299400754235381594e+00
2.114127504272000566e-02, -5.828505961345476416e-04, -9.997763283728768879e-01, 1.409344558723368834e+00
2.157850317988073419e-02, -8.556351732622157619e-04, -9.997667908512295476e-01, 1.409542936718755746e+00
2.630166504809243119e-02, -8.340941857801995605e-04, -9.996537033906228720e-01, 1.299858032642252859e+00
3.214181882150175112e-02, -6.086831271873986877e-04, -9.994831329180580148e-01, 1.111779008870355856e+00
2.505818768048324180e-02, -3.617790367731789098e-04, -9.996859288527063514e-01, 8.912050660304204897e-01
2.084210170043701311e-03, 2.502560347906015476e-06, -9.999978280284934629e-01, 6.779044407559695617e-01
-4.475584363800412524e-02, 1.064301479003921733e-03, -9.989973882461415933e-01, 4.951582439711472716e-01
-1.451691884325453652e-01, 2.180798866110530369e-03, -9.894044425037425983e-01, 3.503034675525920072e-01
-5.307472585712378343e-01, 6.300456643147735875e-03, -8.475067266784395148e-01, 2.309305366144034921e-01
-7.299931415683806879e-01, 8.665687978545565801e-03, 6.833995311053298050e-01, 2.362000701310981721e-01
-3.814647631403549899e-01, 5.281292583281022371e-03, 9.243682937178896442e-01, 3.562581443339747356e-01
-2.660857900401734644e-01, 4.510765115059181714e-03, 9.639387975057199798e-01, 5.018139665720339204e-01
-1.911984325966796516e-01, 4.617720842306841100e-03, 9.815405422226813892e-01, 6.857686281280375162e-01
-1.281755251813608554e-01, 5.098166039806576767e-03, 9.917383946623791191e-01, 9.005543142868686068e-01
-6.854892867820684688e-02, 6.030140084450552260e-03, 9.976295313329652803e-01, 1.122753441742144309e+00
-1.008052351633928305e-02, 7.425453422673240420e-03, 9.999216197718220345e-01, 1.312427418065687190e+00
3.580773558705806908e-02, 8.969806273488157775e-03, 9.993184420631611165e-01, 1.423382114637249396e+00
6.614817852053100911e-02, 1.032027121592915542e-02, 9.977564384560220212e-01, 1.423420047530263854e+00
9.155205821542966582e-02, 1.170399491794500701e-02, 9.957315085601535776e-01, 1.312661284490594715e+00
1.123771163221140706e-01, 1.302485875079881054e-02, 9.935802618720077639e-01, 1.123102188032429671e+00
1.290219048630638909e-01, 1.421072198009386278e-02, 9.915399152057929877e-01, 9.009191632549954365e-01
1.419349946676867757e-01, 1.521535777681920151e-02, 9.897590364206871882e-01, 6.860482699116092764e-01
1.516693852162223077e-01, 1.602398193047725045e-02, 9.883013860109803872e-01, 5.020072375094069006e-01
1.587905549075117606e-01, 1.664416481151636748e-02, 9.871719867631433276e-01, 3.567226489955476199e-01
1.638502740313374229e-01, 1.709950912507294390e-02, 9.863370085764485706e-01, 2.482361153471671078e-01
1.483121133716064875e-02, 1.547793771447461249e-03, -9.998888135711457847e-01, 1.868071411464358733e-01
1.555119261342047948e-02, 1.434692550662760831e-03, -9.998780435961104329e-01, 2.684808575236021788e-01
1.665268512231148773e-02, 1.284653447652471265e-03, -9.998605091430188274e-01, 3.778900841642628405e-01
1.832959165822822811e-02, 1.096773566583524127e-03, -9.998313973652689368e-01, 5.165408342047139723e-01
2.071190132061934489e-02, 8.682270461955284751e-04, -9.997851085735779408e-01, 6.785041022531954624e-01
2.363157497525648909e-02, 5.859538452281198677e-04, -9.997205636187944666e-01, 8.460947516248005229e-01
2.638493813975288996e-02, 2.307219722637737520e-04, -9.996518302922937638e-01, 9.892215777355544137e-01
2.742999711363664633e-02, -2.127295858957187300e-04, -9.996237042029710862e-01, 1.073011549276549514e+00
2.452217737436735573e-02, -7.195622334035714062e-04, -9.996990272312025194e-01, 1.073222306576695706e+00
2.404168995887142474e-02, -9.100392525935852277e-04, -9.997105425934449396e-01, 9.897142626729813486e-01
2.311144176486984100e-02, -8.070350936040191761e-04, -9.997325692173416600e-01, 8.463834889229849834e-01
9.572655430009693878e-03, -5.474863037667070153e-04, -9.999540312068176950e-01, 6.782562522956465667e-01
-1.976547322169969201e-02, -8.475810719790593791e-05, -9.998046403594982312e-01, 5.156856368333183616e-01
-7.372447017648262046e-02, 1.254172106712134801e-03, -9.972778597509942555e-01, 3.763950901181188913e-01
-1.845470423396564918e-01, 2.562802751331917997e-03, -9.828203402482789119e-01, 2.658346646035796290e-01
-5.786982409556413742e-01, 6.869678774077925612e-03, -8.155128162257093694e-01, 1.749547734854931536e-01
-7.421601662217744977e-01, 8.810121718083249731e-03, 6.701646584452067845e-01, 1.796240459337088702e-01
-3.837813792753533293e-01, 5.303791337172185545e-03, 9.234087517015198143e-01, 2.706221886206169325e-01
-2.610778205026155763e-01, 4.477674309396433884e-03, 9.653073718118924118e-01, 3.812656535158671645e-01
-1.835707498826630313e-01, 4.648630667629423917e-03, 9.829955086471313663e-01, 5.210166992142443165e-01
-1.203428783531367008e-01, 5.191285385480552336e-03, 9.927188132526394426e-01, 6.842080880271041998e-01
-6.226574589806734700e-02, 6.166102344066987269e-03, 9.980405583289888582e-01, 8.530708663433705929e-01
-6.813089341471898971e-03, 7.533404175511900641e-03, 9.999484134869924823e-01, 9.972460533021946238e-01
3.657059080136552953e-02, 9.004536264706737916e-03, 9.992905034148462651e-01, 1.081560006249675077e+00
6.556400847496700324e-02, 1.028629464257624360e-02, 9.977953462184619982e-01, 1.081588284133514266e+00
8.944587649339007240e-02, 1.155681657731542564e-02, 9.959246332775023580e-01, 9.974180355624211458e-01
1.088102814399223711e-01, 1.273966947835375625e-02, 9.939808969364286595e-01, 8.533660588690126225e-01
1.242105452973168156e-01, 1.378695297467698484e-02, 9.921600981518139406e-01, 6.845286061285176249e-01
1.361484520766355344e-01, 1.466976610938483354e-02, 9.905798286657325757e-01, 5.212548836033541466e-01
1.451636991523626852e-01, 1.538092229526508321e-02, 9.892880913453619973e-01, 3.814140422248464279e-01
1.517744449332815160e-01, 1.592785656621066581e-02, 9.882868112296149254e-01, 2.710257121903639210e-01
1.564793465007350282e-01, 1.633027487560393190e-02, 9.875462197999596015e-01, 1.885991092012363479e-01
4.640075567393342482e-02, 4.842409631276879504e-03, -9.989111676930291228e-01, 1.283578165357678325e-01
4.603930325989184086e-02, 4.549354971732403989e-03, -9.989292697306876301e-01, 1.844682878528237091e-01
4.561404515885469219e-02, 4.151753265114049851e-03, -9.989505102001158265e-01, 2.596250476433635268e-01
4.519461078191649994e-02, 3.636777646777447463e-03, -9.989715816801892911e-01, 3.548548605852211435e-01
4.479025868282669048e-02, 2.998311086216798489e-03, -9.989919133094901094e-01, 4.660756158909945546e-01
4.413897639774637394e-02, 2.236325184835268563e-03, -9.990228974414083751e-01, 5.811339208903141262e-01
4.250671746374967697e-02, 1.367579891992035199e-03, -9.990952450570945720e-01, 6.793659003000184216e-01
3.839106632521843004e-02, 4.325546336112241763e-04, -9.992626976540760486e-01, 7.368405184662440988e-01
2.965306680266951642e-02, -4.823455846824744914e-04, -9.995601347452455210e-01, 7.369371268221480697e-01
2.010186316798524830e-02, -1.042413682316717079e-03, -9.997973937107911269e-01, 6.795897495181113523e-01
7.360699953414874888e-03, -1.152742895172415580e-03, -9.999722452548437390e-01, 5.812509642900856033e-01
-1.745127332266502990e-02, -8.711850925950534929e-04, -9.998473353947351372e-01, 4.659274348806524135e-01
-5.789997165653329447e-02, -2.370484668276724228e-04, -9.983223613093101800e-01, 3.544065326464069798e-01
-1.242379131690346805e-01, 1.583693957356219640e-03, -9.922511944285342667e-01, 2.588448579473541233e-01
-2.529360400007621967e-01, 3.223265104296049125e-03, -9.674776329356664650e-01, 1.829978288059592173e-01
-6.584247489477285109e-01, 7.816105531450038765e-03, -7.526059782299377998e-01, 1.212196126468256113e-01
-7.628465996147056893e-01, 9.055688651475202883e-03, 6.465160941224341595e-01, 1.232702298601451030e-01
-3.878338923818108186e-01, 5.343125061438221482e-03, 9.217137966497798152e-01, 1.849928047409669651e-01
-2.522914759355853742e-01, 4.419438694122901010e-03, 9.676411936931337276e-01, 2.607569734670245887e-01
-1.701867524127524955e-01, 4.702083634630416058e-03, 9.854006087438212935e-01, 3.563859332469697661e-01
-1.066088487929435641e-01, 5.353569926300966349e-03, 9.942866249970818693e-01, 4.680262901119021102e-01
-5.125828431946371361e-02, 6.403575850098635475e-03, 9.986649000064822257e-01, 5.835187427638829361e-01
-1.092504976593029970e-03, 7.722203372193027666e-03, 9.999695865414881535e-01, 6.821057691433491943e-01
3.790608643543305623e-02, 9.065326147585074656e-03, 9.992401855775153718e-01, 7.397403317694264402e-01
6.454123370923275926e-02, 1.022680252464317797e-02, 9.978626366697032068e-01, 7.397579541704324413e-01
8.575749013725869618e-02, 1.129901757246697634e-02, 9.962519686742179470e-01, 6.821920630884186210e-01
1.025619681462341254e-01, 1.223995423700999924e-02, 9.946513088566499849e-01, 5.836725645010766295e-01
1.157791843962627382e-01, 1.304418336328561946e-02, 9.931893222044431147e-01, 4.682006132994751546e-01
1.260049447580524062e-01, 1.371322027563769662e-02, 9.919348272372494613e-01, 3.565307306535031584e-01
1.337565306165631462e-01, 1.425326311945003532e-02, 9.909117190788835350e-01, 2.608851241501959350e-01
1.394697466927468377e-01, 1.467155792384948650e-02, 9.901176370237770863e-01, 1.853820530917819065e-01
1.435504001091936488e-01, 1.498100257132045816e-02, 9.895296115783743796e-01, 1.290031102182200573e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.923953837692655711e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500841774309012153e-03, 1.147447623416773636e-02, 1.698453362303249323e-02, 0.000000000000000000e+00, 9.998557524051197021e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.924081235991972338e+00, 0.000000000000000000e+00, 7.499759795923493719e-03
3.814687526869934064e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.786702718099251325e-02, 2.757934347239359568e-02, 1.364927079493282423e-02, 0.000000000000000000e+00, 9.999068443643970294e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.814931398762227754e+00, 0.000000000000000000e+00, 1.786536276671913531e-02
3.660944593888226795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.163013703026888029e-02, 4.949599062011125067e-02, 8.963592702589151182e-03, 0.000000000000000000e+00, 9.999598261959637968e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.661228113553693042e+00, 0.000000000000000000e+00, 3.162886632734218662e-02
3.450874450745917255e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.887776097232292977e-02, 7.808782468149430556e-02, 2.587078820721744939e-03, 0.000000000000000000e+00, 9.999966535059882089e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.451000901366133355e+00, 0.000000000000000000e+00, 4.887759740318852603e-02
3.175048978554898760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.878501468091856308e-02, 1.133118320132848328e-01, -5.771459289110996912e-03, 0.000000000000000000e+00, 9.999833449901424087e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 3.174651988642966494e+00, 0.000000000000000000e+00, 6.878386906582099891e-02
