# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,NPQTQRDHAM,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.952825267835938738e-02, -6.922840792529093117e-03, -9.995399724718987411e-01, 9.617706527022955587e-01
5.656931840096964675e-02, -6.994075626788360568e-03, -9.983741759089006518e-01, 8.868649638174488370e-01
7.452683890102028419e-02, -6.462349384818125327e-03, -9.971980687525673348e-01, 7.585685138260006566e-01
7.883227983016941054e-02, -5.460715181085762371e-03, -9.968729368613076236e-01, 6.081873411252349815e-01
6.693319048598518617e-02, -4.108661269138597257e-03, -9.977489999563730061e-01, 4.627859156833555865e-01
3.230552874873680869e-02, -2.347514891239984788e-03, -9.994752833292577243e-01, 3.382363307998413893e-01
-5.041372678116542300e-02, 3.905628758056310938e-04, -9.987283432508933245e-01, 2.396469090689477000e-01
-4.170874604066216462e-01, 9.293864845924638268e-03, -9.088188347782963916e-01, 1.583432533557931898e-01
-7.253959183484645079e-01, 1.616383196546702927e-02, 6.881420581388553170e-01, 1.619656380845967969e-01
-4.040338741391675814e-01, 8.825237861643887849e-03, 9.147014505972868026e-01, 2.442377955713427862e-01
-3.018885166381080065e-01, 6.607176241141228708e-03, 9.533203389963740282e-01, 3.439112640475255334e-01
-2.316931308039690829e-01, 5.362930493135468352e-03, 9.727741423962608103e-01, 4.699711144857747214e-01
-1.689682974603537724e-01, 4.512984339147253950e-03, 9.856111542721622820e-01, 6.171584271700436553e-01
-1.063062222557832892e-01, 3.844050189773938649e-03, 9.943260081018914232e-01, 7.694103685137353432e-01
-4.196149489172616709e-02, 3.202167619168885555e-03, 9.991140971225410672e-01, 8.993728500614146526e-01
2.107024903660537421e-02, 2.461931627039139463e-03, 9.997749664290456195e-01, 9.753926212935291051e-01
6.882697116866687281e-02, 1.724728816897541607e-03, 9.976271213986995789e-01, 9.754534059305772775e-01
1.087902150151039554e-01, 8.679021836086234622e-04, 9.940643519726312105e-01, 8.995276093669271056e-01
1.425673866889055341e-01, -1.014725094255785915e-04, 9.897850928135994986e-01, 7.695957480735500233e-01
1.698358083596984147e-01, -1.089402307018701860e-03, 9.854717709815037363e-01, 6.173139018514207654e-01
1.909291949792124576e-01, -1.994906585441355400e-03, 9.816017842548501182e-01, 4.700596117377987548e-01
2.066653791744562374e-01, -2.754159317799309385e-03, 9.784078064166957800e-01, 3.439447101412430596e-01
2.180472533544353109e-01, -3.348183075957964112e-03, 9.759324694745413753e-01, 2.443959182710301603e-01
2.260694520674295660e-01, -3.789770004505312387e-03, 9.741038140184264948e-01, 1.700656719854946597e-01
-4.649954299233065302e-02, 4.337924491627483461e-04, -9.989182170356167845e-01, 1.659801113452449850e-01
-4.304854557993781361e-02, -1.677969089329788542e-04, -9.990729675892794370e-01, 2.385852383240915919e-01
-3.806099374994896534e-02, -9.749636028890105478e-04, -9.992749422459963338e-01, 3.358819706797658289e-01
-3.098900892235743540e-02, -2.003759107109353427e-03, -9.995177168392018752e-01, 4.592431221136834552e-01
-2.135947602856110364e-02, -3.222355510031093846e-03, -9.997666673823208949e-01, 6.034343030479609737e-01
-9.117452341490460757e-03, -4.523366088452323609e-03, -9.999482042696163919e-01, 7.527427843722125367e-01
4.986867107400044449e-03, -5.720907790898341512e-03, -9.999712007705527927e-01, 8.803596040122099176e-01
1.897886333009549814e-02, -6.591453878418975301e-03, -9.997981573710097436e-01, 9.551469349500301131e-01
3.173224110757181388e-02, -6.966507125746632979e-03, -9.994721270014276238e-01, 9.554016571315746553e-01
4.780296665112789695e-02, -6.818447635850240565e-03, -9.988335122287338441e-01, 8.808865234782339293e-01
5.480486969317608509e-02, -6.062032439037863540e-03, -9.984786818057870272e-01, 7.530742419142990585e-01
4.872313043056750864e-02, -4.840093006828195300e-03, -9.988005957450821759e-01, 6.032778736050643520e-01
2.662251272274804639e-02, -3.263935305871224109e-03, -9.996402295539361660e-01, 4.585163268656790025e-01
-1.941103706420876582e-02, -1.245294956381561057e-03, -9.998108125443350147e-01, 3.345338846165665236e-01
-1.189143353397259101e-01, 1.877594319282812436e-03, -9.929027422110805468e-01, 2.361501261830855070e-01
-5.031312639471374748e-01, 1.121115931494375516e-02, -8.641372814233689859e-01, 1.550911998928665436e-01
-7.417586961738265039e-01, 1.652844001545383107e-02, 6.704631588097593742e-01, 1.605039906562660823e-01
-4.026342181400556219e-01, 8.794317263679027677e-03, 9.153187129992547133e-01, 2.417953432157387561e-01
-2.887386363478629536e-01, 6.318789282117358991e-03, 9.573871070690187501e-01, 3.404676458590904509e-01
-2.143284044056089910e-01, 4.985431239126360443e-03, 9.767489342406806552e-01, 4.651910889657596693e-01
-1.512575305803806058e-01, 4.132195452459172524e-03, 9.884857532627709942e-01, 6.108871614419459917e-01
-9.110538350902559757e-02, 3.521558980695346699e-03, 9.958350303730125752e-01, 7.617091240690581078e-01
-3.168963928324744495e-02, 2.987551722161438470e-03, 9.994932922720417556e-01, 8.905610167923929676e-01
2.487341357645504736e-02, 2.383820813006330263e-03, 9.996877666028458620e-01, 9.659745227246836485e-01
6.757086126082585686e-02, 1.749998374968292532e-03, 9.977129427917419413e-01, 9.660468617655120216e-01
1.028087911903338703e-01, 9.855517742876299808e-04, 9.947006490103857956e-01, 8.908019563162333787e-01
1.322601537668747496e-01, 9.673358556466680688e-05, 9.912150333646962963e-01, 7.620394362464582017e-01
1.559357633067890991e-01, -8.276994336258887679e-04, 9.877668513549018314e-01, 6.111625256456352240e-01
1.742527968617272049e-01, -1.686671818295659145e-03, 9.846995064099722805e-01, 4.653075175703977329e-01
1.879550615826491300e-01, -2.413510414888850059e-03, 9.821746635873580544e-01, 3.404250839424768360e-01
1.978977268934986045e-01, -2.985591499918437489e-03, 9.802181267114896679e-01, 2.418712770336542695e-01
2.049217824879012995e-01, -3.412497127483101345e-03, 9.787724035368672304e-01, 1.682966185610427212e-01
-6.853464101592747319e-03, -2.723717579451579557e-04, -9.999764776450662529e-01, 1.647329521266423236e-01
-4.913418047475771704e-03, -8.514468849410922538e-04, -9.999875666033517518e-01, 2.368079164756579369e-01
-2.066801898628920463e-03, -1.625876942654225134e-03, -9.999965424210621734e-01, 3.334092262545600427e-01
2.050279205894200898e-03, -2.607982700063796871e-03, -9.999944973755675592e-01, 4.559136751140592247e-01
7.732005905469256993e-03, -3.761698489854642478e-03, -9.999630321712644765e-01, 5.991405385075545542e-01
1.490445203410259434e-02, -4.975698260649718575e-03, -9.998765422472827291e-01, 7.474975769279272875e-01
2.280477732343230354e-02, -6.062029118259946135e-03, -9.997215582021816704e-01, 8.743490852178117390e-01
2.959675863630731665e-02, -6.798206170190564113e-03, -9.995388017836485117e-01, 9.487298531245955679e-01
3.396555519103434256e-02, -7.010723022051101351e-03, -9.993984144590549734e-01, 9.490374342499003912e-01
3.891346006846826966e-02, -6.639891238597964498e-03, -9.992205234430682204e-01, 8.749778566177061068e-01
3.477221918404359985e-02, -5.653432497364455078e-03, -9.993792730860564522e-01, 7.478828863811795014e-01
1.807659326184058932e-02, -4.204814779772007675e-03, -9.998277633216202664e-01, 5.989356840783073288e-01
-1.448664908882693267e-02, -2.397943504512605340e-03, -9.998921876208086701e-01, 4.550214359267677477e-01
-7.222417226674163193e-02, -1.151155254916505038e-04, -9.973884176632490384e-01, 3.317657835948752965e-01
-1.888683990236060262e-01, 3.399656214265184620e-03, -9.819965224927656999e-01, 2.338349942468984366e-01
-5.877764107359849666e-01, 1.309728783425254117e-02, -8.089173950618873121e-01, 1.534165870278134114e-01
-7.579783929756965799e-01, 1.688985982359550789e-02, 6.520609545258171380e-01, 1.591389287885064396e-01
-4.012051703942700054e-01, 8.762747598392472276e-03, 9.159463005566601534e-01, 2.393534802427785269e-01
-2.752650040367984885e-01, 6.023304824595045182e-03, 9.613495188284078008e-01, 3.370912174997797717e-01
-1.965348415610950195e-01, 4.598502581795237826e-03, 9.804860579460376035e-01, 4.605649192678874515e-01
-1.331310551025801647e-01, 3.742176361563233182e-03, 9.910913773630324330e-01, 6.048208600335445162e-01
-7.557370822073936067e-02, 3.191666691000801404e-03, 9.971351101478174161e-01, 7.541930115075127228e-01
-2.121005559509292829e-02, 2.768342458335361009e-03, 9.997712087381224189e-01, 8.818471103485765461e-01
2.875073082731674154e-02, 2.304143874539368690e-03, 9.995839566529169939e-01, 9.565709652375748995e-01
6.629005950527790125e-02, 1.775759590173958550e-03, 9.977988147360491444e-01, 9.566419104027494846e-01
9.670578067110359444e-02, 1.105480769618636663e-03, 9.953123981429450318e-01, 8.821098343648122730e-01
1.217327399747917538e-01, 2.988791291930745285e-04, 9.925628698926309834e-01, 7.545690051762028450e-01
1.417226036933796618e-01, -5.605327618862564285e-04, 9.899062528367987834e-01, 6.051374648203045048e-01
1.571823490445988514e-01, -1.371608905392736983e-03, 9.875686446206322078e-01, 4.606948972096259198e-01
1.687852464558519394e-01, -2.064874692549682495e-03, 9.856506870445236324e-01, 3.370347139133315073e-01
1.772387316197227281e-01, -2.614084093378259144e-03, 9.841644164356810887e-01, 2.394536634147020615e-01
1.832280206910135989e-01, -3.025599792680689661e-03, 9.830657852756080617e-01, 1.666098932117626441e-01
3.340597730790077768e-02, -9.888261478890637834e-04, -9.994413754207664979e-01, 1.637527352963779603e-01
3.380338538072261839e-02, -1.544125957361084213e-03, -9.994273094186642004e-01, 2.353855213359114518e-01
3.446582715018992049e-02, -2.284322454877312121e-03, -9.994032662693148605e-01, 3.313814654968884055e-01
3.557145191348481950e-02, -3.218149535876286930e-03, -9.993619541098867076e-01, 4.530966341152625754e-01
3.723516195983545690e-02, -4.305543859199977008e-03, -9.992972555780895716e-01, 5.953685497807508220e-01
3.925581906611189109e-02, -5.431466421099700494e-03, -9.992144313619399920e-01, 7.426960183258424220e-01
4.086108202207756196e-02, -6.405890369796429611e-03, -9.991443021628834131e-01, 8.686240040116733896e-01
4.035536334305919043e-02, -7.006981864347072014e-03, -9.991608213168700070e-01, 9.424227645232192696e-01
3.622874998395581025e-02, -7.055498204525576487e-03, -9.993186166682205274e-01, 9.426780807255036310e-01
2.990034415631644474e-02, -6.458378521236064589e-03, -9.995320198804089618e-01, 8.691403862072555331e-01
1.444624402554999833e-02, -5.236818971839261698e-03, -9.998819339105045056e-01, 7.430007943823652150e-01
-1.303317510244804758e-02, -3.556252265810911674e-03, -9.999087405441412502e-01, 5.951731773808780490e-01
-5.620436457799767721e-02, -1.514455514568252862e-03, -9.984181367677963381e-01, 4.523191705231057180e-01
-1.257145298224086327e-01, 1.034317416931573776e-03, -9.920659187669998991e-01, 3.299554784162659349e-01
-2.592370473816315579e-01, 4.934404803426757288e-03, -9.658011207873439252e-01, 2.327366014210242584e-01
-7.412758272558349626e-01, 1.651768035737699591e-02, -6.709972534681412082e-01, 1.533705643929485496e-01
-7.740094554503756941e-01, 1.724707633600512657e-02, 6.329390975688519161e-01, 1.578729565396012058e-01
-3.997458070948823328e-01, 8.730508472435267661e-03, 9.165844576098123309e-01, 2.369122248786885154e-01
-2.614641457404280334e-01, 5.720646841610566198e-03, 9.651962363643684650e-01, 3.337840177628204064e-01
-1.783150703205170773e-01, 4.202195155810928111e-03, 9.839644695071370073e-01, 4.560972859420894254e-01
-1.145931422655895315e-01, 3.343001133644715479e-03, 9.934068834516494029e-01, 5.989657490569251230e-01
-5.971201300506393667e-02, 2.854367560206039559e-03, 9.982115647941143255e-01, 7.468676192347041276e-01
-1.051994225175417741e-02, 2.544466132987492982e-03, 9.999414265381336708e-01, 8.732340622921237472e-01
3.270421047752004873e-02, 2.222856965699819207e-03, 9.994626023638664147e-01, 9.471823819559901381e-01
6.498383714890368368e-02, 1.802026820653778848e-03, 9.978846895351899393e-01, 9.472385992907064178e-01
9.047815215240995190e-02, 1.227742099238117923e-03, 9.958976838171795798e-01, 8.734522446217434233e-01
1.109817185538069240e-01, 5.050123444990915755e-04, 9.938223196876670995e-01, 7.471870307470862560e-01
1.271948443116746597e-01, -2.879003551378785824e-04, 9.918777085376576652e-01, 5.992425290517027214e-01
1.397198369916234639e-01, -1.049782163242516915e-03, 9.901905196013763844e-01, 4.562259801907573298e-01
1.491618059878663249e-01, -1.708382167903785970e-03, 9.888113253117636336e-01, 3.337775377169780455e-01
1.560796752278400812e-01, -2.233845572414507215e-03, 9.877419424701628925e-01, 2.371463495858837922e-01
1.610004447974469344e-01, -2.629304267656278928e-03, 9.869508313660273480e-01, 1.650080196310952374e-01
7.409348570926341249e-02, -1.712247364630844907e-03, -9.972498300748982025e-01, 1.630442676982769012e-01
7.293770776785181431e-02, -2.242840283332980193e-03, -9.973339763855609830e-01, 2.343245067794782477e-01
7.139987534127094360e-02, -2.947740912265293597e-03, -9.974434162521527147e-01, 3.298068853615732099e-01
6.946985885542517059e-02, -3.832238092456722797e-03, -9.975766901155069810e-01, 4.508015945858107054e-01
6.708018320029442150e-02, -4.852477691618175930e-03, -9.977357879128457840e-01, 5.921282999637684785e-01
6.389925253345096756e-02, -5.889858359978679229e-03, -9.979389736322386018e-01, 7.383467590318035789e-01
5.914255847645001618e-02, -6.752165792820725813e-03, -9.982267107395824679e-01, 8.631900382291097795e-01
5.125367455371585695e-02, -7.217732469403778141e-03, -9.986595842341582374e-01, 9.362278919590450998e-01
3.852239364516694964e-02, -7.100842605437355202e-03, -9.992325070883851801e-01, 9.363236957779750291e-01
2.076327022832566774e-02, -6.273883271319919720e-03, -9.997647348242102439e-01, 8.633755563171847669e-01
-6.153784421505175198e-03, -4.812504355873154296e-03, -9.999694849039735267e-01, 7.384340976166425818e-01
-4.452454461543982334e-02, -2.895957093733823005e-03, -9.990040932645366523e-01, 5.920013957693017748e-01
-9.832202367658304798e-02, -6.176973031142561936e-04, -9.951544594233515673e-01, 4.504237718602090434e-01
-1.794235124605392528e-01, 2.193347514585333551e-03, -9.837694813334082466e-01, 3.291187285891949976e-01
-3.967346133711374678e-01, 7.944650860408648124e-03, -9.178989754193869199e-01, 2.328720755360181305e-01
-8.053166373572383518e-01, 1.794468713702393123e-02, -5.925732881249242689e-01, 1.549545683087064363e-01
-7.898048809847231233e-01, 1.759904220416375759e-02, 6.131056382763114820e-01, 1.567084740382477526e-01
-3.982551658076443624e-01, 8.697578640051460697e-03, 9.172334354096157716e-01, 2.344715961042270758e-01
-2.473331511239448000e-01, 5.410751671610816542e-03, 9.689153916217081441e-01, 3.305481243565682736e-01
-1.596734360246618578e-01, 3.796596883776412468e-03, 9.871625902961377319e-01, 4.517928909368849055e-01
-9.564985696871085297e-02, 2.934782294272673866e-03, 9.954107151898408112e-01, 5.933280791303281454e-01
-4.352211194125552018e-02, 2.509676513654265136e-03, 9.990493117439046555e-01, 7.397386122631621763e-01
3.833293412099616137e-04, 2.315852028016087034e-03, 9.999972449402050323e-01, 8.647248863509124917e-01
3.673592756907380352e-02, 2.139914750171234732e-03, 9.993227168390107495e-01, 9.378092226458469849e-01
6.365143674376862182e-02, 1.828814983697715519e-03, 9.979705156146696510e-01, 9.378369777725694689e-01
8.412280682674033727e-02, 1.352389659142010569e-03, 9.964544768396601526e-01, 8.648302242268146589e-01
1.000038180947532551e-01, 7.151777293383711643e-04, 9.949867963381660019e-01, 7.398961605091568527e-01
1.123516964622787301e-01, -9.814081596937941106e-06, 9.936685041832269416e-01, 5.934815953869568839e-01
1.218686904477550431e-01, -7.212829262877049150e-04, 9.925459697361576072e-01, 4.519050288438157259e-01
1.290928442862028236e-01, -1.344203470901493775e-03, 9.916316002786150774e-01, 3.306574902645635916e-01
1.344329033140831964e-01, -1.845113353564453761e-03, 9.909209807362334699e-01, 2.349525838750071982e-01
1.382548432770779323e-01, -2.223899313307957804e-03, 9.903941905030918536e-01, 1.634934908385391461e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
2.160636930514172160e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.160636930514172160e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.119532416688354459e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.478915603977092319e-03, 5.935026415011896740e-03, 4.727672307450099531e-02, 0.000000000000000000e+00, 9.988818305762383609e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.119838718587186754e+00, 0.000000000000000000e+00, 6.471671078649592936e-03
2.060498821197261243e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.539945100378314023e-02, 1.426884358797888414e-02, 4.194050745003333192e-02, 0.000000000000000000e+00, 9.991201098140470860e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.061144681986812000e+00, 0.000000000000000000e+00, 1.538590117797584284e-02
1.977485244162626499e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.717278576507268020e-02, 2.561678729447482497e-02, 3.444081785358379943e-02, 0.000000000000000000e+00, 9.994067390535128492e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.978421097127735617e+00, 0.000000000000000000e+00, 2.715666521247100604e-02
1.864138814536297817e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.178250343676122303e-02, 4.043118040527044627e-02, 2.422754625215563229e-02, 0.000000000000000000e+00, 9.997064699213462635e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.865151102070842892e+00, 0.000000000000000000e+00, 4.177023901524107991e-02
1.715427436629461955e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.836138414842913236e-02, 5.869485479700544545e-02, 1.084752532187649617e-02, 0.000000000000000000e+00, 9.999411638663502355e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.716060513221831840e+00, 0.000000000000000000e+00, 5.835795039023139452e-02
