# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,ZZYTEVLTTQ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.327580159461358975e-02, -5.365864372482656401e-03, -9.997146815765307615e-01, 1.804040127864353638e+00
5.751972527869527591e-02, -5.540044418279262833e-03, -9.983289984327344824e-01, 1.663434115979273376e+00
1.002235983442425621e-01, -6.094413709132662227e-03, -9.949462741557826284e-01, 1.423109382959957703e+00
1.160168305266788269e-01, -6.066294181183834282e-03, -9.932287224549295468e-01, 1.141341621757486768e+00
1.010731757560517224e-01, -4.814749924279338074e-03, -9.948673435819235245e-01, 8.688703307344010085e-01
4.404603828987953967e-02, -1.330655157318811005e-03, -9.990286161406083387e-01, 6.354684040834965852e-01
-1.012559296567518141e-01, 7.443415155425707128e-03, -9.948325649475749932e-01, 4.506098113623012713e-01
-5.718480751519565697e-01, 3.648421711713948495e-02, -8.195478514683275373e-01, 3.018825346780682484e-01
-9.429358449858720181e-01, 6.015981794964730955e-02, 3.274947152933083694e-01, 3.131114198760303058e-01
-6.438384638968748241e-01, 4.262110813132568427e-02, 7.639734769928667735e-01, 4.683267816567421304e-01
-4.885864933297973667e-01, 3.417385345271047731e-02, 8.718459647643524990e-01, 6.603026976368149281e-01
-3.762844316190929184e-01, 2.883507704642758809e-02, 9.260553789341232633e-01, 9.026512400659661983e-01
-2.714093891598877151e-01, 2.468930915057365380e-02, 9.621472764029029845e-01, 1.185553930220976104e+00
-1.616697283304751598e-01, 2.130693337376246901e-02, 9.866148759935440271e-01, 1.478087905115638812e+00
-4.425748033443731994e-02, 1.877992459529485500e-02, 9.988436263332923781e-01, 1.727676111953148741e+00
5.410338702208423306e-02, 1.768577264870487345e-02, 9.983787041792090422e-01, 1.874236937105328238e+00
1.153978092291983171e-01, 1.737549923533917781e-02, 9.931673764534476589e-01, 1.874250648861335744e+00
1.678066403799667872e-01, 1.774237437389430266e-02, 9.856602556641741453e-01, 1.728358154802341229e+00
2.111830063351217979e-01, 1.850315546703954622e-02, 9.772713906960658337e-01, 1.478732162766288383e+00
2.457088032488049523e-01, 1.943709709309007078e-02, 9.691487931492428487e-01, 1.186162992690508844e+00
2.721795694928773046e-01, 2.036686205705772260e-02, 9.620309105640113545e-01, 9.032459504711125575e-01
2.918276604693689213e-01, 2.118451488377071784e-02, 9.562362850854980723e-01, 6.609276320857138121e-01
3.059978791701987166e-01, 2.184435729521121833e-02, 9.517815516165984979e-01, 4.696444819089732325e-01
3.159645331906948407e-01, 2.234425445232398125e-02, 9.485078534511751647e-01, 3.268132712288068786e-01
-8.092414743378420483e-02, -5.722761739548008590e-03, -9.967038338243650042e-01, 2.632938253524499395e-01
-7.618308754690715501e-02, -5.609803025682302650e-03, -9.970780647882258041e-01, 3.784073129037482941e-01
-6.931996581519392353e-02, -5.458122702343284373e-03, -9.975795463199647051e-01, 5.326101800995592939e-01
-5.956737193757921656e-02, -5.266518312445350389e-03, -9.982103946490011870e-01, 7.280246954598789122e-01
-4.625058552500762449e-02, -5.056370179102384968e-03, -9.989170718629277745e-01, 9.562922144289313087e-01
-2.928345965681699789e-02, -4.888331345246747957e-03, -9.995591944488264602e-01, 1.192473830981396699e+00
-9.680212942629310216e-03, -4.848341493456920226e-03, -9.999413918136144108e-01, 1.394146135964375421e+00
9.652213850545486237e-03, -4.999182386614008620e-03, -9.999409197263851024e-01, 1.512152430447858187e+00
2.431765502870378987e-02, -5.377633073676107468e-03, -9.996898182518565434e-01, 1.512347716753865701e+00
5.479483229832328439e-02, -5.472810179070774529e-03, -9.984826361545514617e-01, 1.394408259068272926e+00
9.272366897641368122e-02, -5.823229283704117569e-03, -9.956748521541868291e-01, 1.192430211559639464e+00
1.047254564905981816e-01, -5.552361230566315621e-03, -9.944856711122596060e-01, 9.557243722338852887e-01
8.689018057928771244e-02, -4.067410542622353770e-03, -9.962095927516340099e-01, 7.270872976402287247e-01
2.769392410851014702e-02, -3.838785239385505174e-04, -9.996163760186959069e-01, 5.314635338575577350e-01
-1.190729880956048065e-01, 8.538515509186737906e-03, -9.928487887180420524e-01, 3.766758982143354473e-01
-5.873706772747756544e-01, 3.747456754530418405e-02, -8.084499639835874829e-01, 2.522532150828508124e-01
-9.372645452609198458e-01, 5.979798595354145208e-02, 3.434521408766311179e-01, 2.611190663854172644e-01
-6.311637776425506052e-01, 4.184727947705457751e-02, 7.745199100038385742e-01, 3.905545658556218713e-01
-4.749467923128665725e-01, 3.339010524850689193e-02, 8.793808306662207475e-01, 5.508085166171132752e-01
-3.634052871694228859e-01, 2.815944071608167745e-02, 9.312054784825242182e-01, 7.533337053368966973e-01
-2.605375157392606500e-01, 2.419112514823358248e-02, 9.651606044366281001e-01, 9.900467945419104687e-01
-1.540497792111899522e-01, 2.102210505607288518e-02, 9.878394285631623140e-01, 1.235122024683048547e+00
-4.107394953858451575e-02, 1.869373362765125446e-02, 9.989812185383468712e-01, 1.444345144890773369e+00
5.334588736259895242e-02, 1.769683739319712415e-02, 9.984192697698576202e-01, 1.566967068805407148e+00
1.123717256848912327e-01, 1.732910454696784397e-02, 9.935151218789776140e-01, 1.566851106972623420e+00
1.626907463924076591e-01, 1.759418444504582887e-02, 9.865202307667060300e-01, 1.444650888901165775e+00
2.042752613863922095e-01, 1.822074842365990419e-02, 9.787439000639559517e-01, 1.235736785157469431e+00
2.373701477588388842e-01, 1.901483770368820117e-02, 9.712331588758950085e-01, 9.910234201089601624e-01
2.627607498243360040e-01, 1.981863012316951653e-02, 9.646574574696418214e-01, 7.544965108735628423e-01
2.816272992559786803e-01, 2.053342881665165889e-02, 9.593041450003304549e-01, 5.519916161209470484e-01
2.952482629248101564e-01, 2.111472091501220491e-02, 9.551872234282466900e-01, 3.921857971910449603e-01
3.048360114336446380e-01, 2.155727206760272435e-02, 9.521608530885052879e-01, 2.728859745858920327e-01
-6.338717794078169154e-02, -4.482589291339095575e-03, -9.979789436986877815e-01, 2.121876204998592585e-01
-5.930358856007263840e-02, -4.459614954487470598e-03, -9.982300317153133262e-01, 3.049922831951769053e-01
-5.337801566134648540e-02, -4.430741582714708277e-03, -9.985645477249250890e-01, 4.293452924573456508e-01
-4.493085235611404132e-02, -4.399215812781626447e-03, -9.989804129244906905e-01, 5.869904889419570448e-01
-3.337318711287699802e-02, -4.384361768350651146e-03, -9.994333433270140565e-01, 7.712253474799181108e-01
-1.867252415149076375e-02, -4.432826717664926572e-03, -9.998158264846097598e-01, 9.619561943774643797e-01
-1.827776034894693395e-03, -4.601646782228507697e-03, -9.999877419656992839e-01, 1.124927806393979601e+00
1.438740335555090989e-02, -4.914074352135349572e-03, -9.998844205696708620e-01, 1.220381960075986871e+00
2.580424891084842631e-02, -5.394415933309852640e-03, -9.996524601154569423e-01, 1.220658921838815303e+00
5.090554033500160197e-02, -5.376792272965315311e-03, -9.986889986717861767e-01, 1.125405282365130599e+00
8.200216963421222416e-02, -5.435314896247179020e-03, -9.966173295338890403e-01, 9.619005971917351516e-01
8.855315312303721487e-02, -4.816093552706642196e-03, -9.960598096072642571e-01, 7.703806646125128665e-01
6.654794116138963711e-02, -2.995705494477762972e-03, -9.977787316212801683e-01, 5.856327754735102253e-01
4.235457366550071309e-03, 9.737795925796262396e-04, -9.999905562825087690e-01, 4.277765293479844910e-01
-1.445771710779885089e-01, 1.010540642765014006e-02, -9.894419247050419974e-01, 3.030131774442615944e-01
-6.092912685374571868e-01, 3.887311314808729323e-02, -7.919930751958581538e-01, 2.028298475631413467e-01
-9.286117316821207446e-01, 5.924593175767982334e-02, 3.662924669611666295e-01, 2.092960048173850007e-01
-6.125807535070223464e-01, 4.071113879701877131e-02, 7.893588687096754208e-01, 3.130227877734910180e-01
-4.550829389059494745e-01, 3.224609966515595838e-02, 8.898649941272600561e-01, 4.416168228345346836e-01
-3.447362758773858671e-01, 2.717698799603643356e-02, 9.383060862094277921e-01, 6.043431125960991857e-01
-2.448434164971242943e-01, 2.346923174943728665e-02, 9.692785443612723650e-01, 7.948229128666584042e-01
-1.430888829719083599e-01, 2.061080155016477636e-02, 9.894952078859762246e-01, 9.923209070743910232e-01
-3.650486428923424564e-02, 1.856971801098693947e-02, 9.991609282073720122e-01, 1.161046932939764798e+00
5.225896128834968402e-02, 1.771269547067952366e-02, 9.984764701204660309e-01, 1.259699213296103792e+00
1.080273071757883452e-01, 1.726224462989882358e-02, 9.939980461825291824e-01, 1.259484030480431560e+00
1.553390532454758943e-01, 1.738062454808964041e-02, 9.877083033097968645e-01, 1.161030555681518583e+00
1.943368009015118414e-01, 1.781357498583707732e-02, 9.807731054436545914e-01, 9.928794884054636949e-01
2.253583167826214706e-01, 1.840566633839251301e-02, 9.741020790982551913e-01, 7.960481541395327820e-01
2.491779527702094044e-01, 1.902726948214518085e-02, 9.682707838560973279e-01, 6.059092499256415465e-01
2.669040572656268262e-01, 1.959313814910616791e-02, 9.635239141570991483e-01, 4.431966026612355058e-01
2.797213137414212847e-01, 2.006057972586258384e-02, 9.598716371368807287e-01, 3.148395122681766356e-01
2.887534338055821603e-01, 2.041995072605266859e-02, 9.571857082498833602e-01, 2.190431299548126209e-01
-3.620854944085525468e-02, -2.560581828238719937e-03, -9.993409750270876302e-01, 1.612601855986635080e-01
-3.315378831591380554e-02, -2.677500894288592156e-03, -9.994466755706703509e-01, 2.318149182945410114e-01
-2.869333475238617509e-02, -2.839434087196409436e-03, -9.995842286445160152e-01, 3.263781849486557252e-01
-2.228248605534573212e-02, -3.056425884772691944e-03, -9.997470425442649411e-01, 4.462985056854864574e-01
-1.346257103794049059e-02, -3.344458499361668575e-03, -9.999037822602705461e-01, 5.865054189360999759e-01
-2.280002071392665374e-03, -3.728325680308793456e-03, -9.999904505434920043e-01, 7.317314402264936124e-01
1.029413174588722675e-02, -4.220270292531181494e-03, -9.999381081698287543e-01, 8.558965767295103610e-01
2.169353542593761841e-02, -4.782529751352238012e-03, -9.997532285168680977e-01, 9.286852060998140868e-01
2.809760890517081638e-02, -5.420284618778616059e-03, -9.995904885944359997e-01, 9.289773941719481343e-01
4.490307574684813952e-02, -5.228482185246194694e-03, -9.989776657976451313e-01, 8.564482950880769607e-01
6.542360750299626437e-02, -4.834923585276614151e-03, -9.978458674039886178e-01, 7.316720958317466383e-01
6.349004772515114137e-02, -3.674650237484418640e-03, -9.979757065106796832e-01, 5.855890355122413959e-01
3.497633164202985923e-02, -1.332816034805167117e-03, -9.993872521831985711e-01, 4.448429280469834435e-01
-3.216434289415048831e-02, 3.079084465001834074e-03, -9.994778508226408453e-01, 3.247340788362882424e-01
-1.840020527908167725e-01, 1.252592614852027393e-02, -9.828460437641732828e-01, 2.299013953772902907e-01
-6.424603531350409069e-01, 4.098931872194260667e-02, -7.652219092526750810e-01, 1.538254998018596109e-01
-9.139572728026360560e-01, 5.831096933894429346e-02, 4.015992210474524371e-01, 1.578217746665880883e-01
-5.827966851414790872e-01, 3.888647281551012302e-02, 8.116870493115385665e-01, 2.359866069282750556e-01
-4.235516459019860180e-01, 3.042401531192308675e-02, 9.053609128662550853e-01, 3.330479008673686847e-01
-3.152940215135343616e-01, 2.562036285528232482e-02, 9.486481312926234866e-01, 4.560243501492001195e-01
-2.202325041025641750e-01, 2.233075522057580142e-02, 9.751917665300464666e-01, 6.001796790725647535e-01
-1.259817301253650379e-01, 1.996512648048985594e-02, 9.918316376276962165e-01, 7.498567014907532302e-01
-2.939471082996768930e-02, 1.837600057936671777e-02, 9.993989561621172690e-01, 8.778155801376570366e-01
5.056801126079745606e-02, 1.773732264547124571e-02, 9.985630994696821361e-01, 9.524354655377340606e-01
1.012636568106137086e-01, 1.715756030030585189e-02, 9.947116617059857946e-01, 9.521832324803292114e-01
1.438787531672826303e-01, 1.704629229788504063e-02, 9.894484970456639550e-01, 8.775878125574908539e-01
1.788193694453237004e-01, 1.717581227942909655e-02, 9.837319881876968042e-01, 7.503045078334557028e-01
2.065730319497209033e-01, 1.745085816813157775e-02, 9.782755491272872028e-01, 6.014091186885579532e-01
2.279045395456940903e-01, 1.778605562988461522e-02, 9.735210203583668509e-01, 4.576541284731104331e-01
2.438164895760948914e-01, 1.811746772937705349e-02, 9.696521421488558667e-01, 3.346905479503899383e-01
2.553506185725444300e-01, 1.840546273003678887e-02, 9.666733163464853451e-01, 2.377236850980379290e-01
2.634931888485869678e-01, 1.863360674893770746e-02, 9.644812741209281004e-01, 1.653735040653515620e-01
1.141121939818784056e-02, 8.069740843049579958e-04, -9.999345642914209131e-01, 1.107927403958644252e-01
1.264639041596561479e-02, 4.444826614284523233e-04, -9.999199324168964731e-01, 1.592489845939807913e-01
1.451900408520984814e-02, -5.227560064011394999e-05, -9.998945923384300327e-01, 2.241769935137855607e-01
1.733948108111536129e-02, -7.051462729375594088e-04, -9.998494112437990022e-01, 3.064864965614029213e-01
2.134316904591120750e-02, -1.524081809046162143e-03, -9.997710469451077664e-01, 4.026772819585737739e-01
2.635284331179534728e-02, -2.495427834841678575e-03, -9.996495888506657934e-01, 5.022592470660183217e-01
3.145309361359797939e-02, -3.552970120309248154e-03, -9.994989141091942253e-01, 5.873459342542330930e-01
3.444147487566462384e-02, -4.552345203901805339e-03, -9.993963482830690026e-01, 6.371777545978081214e-01
3.209894558837119577e-02, -5.465354637963733449e-03, -9.994697532145713215e-01, 6.373145268019905219e-01
3.442459320912055754e-02, -4.969221262431547208e-03, -9.993949440648733917e-01, 5.876094009250742989e-01
3.642245779974225689e-02, -3.783012433794411076e-03, -9.993293217877435852e-01, 5.022174217850337019e-01
1.955592332137433623e-02, -1.672576074845709112e-03, -9.998073656221593275e-01, 4.022177425765817160e-01
-2.040678895384826289e-02, 1.583004847322575870e-03, -9.997905065863780250e-01, 3.057649495339913592e-01
-9.589506710184196592e-02, 6.761250720155584371e-03, -9.953684853330612148e-01, 2.233532293343359343e-01
-2.524999240461626160e-01, 1.672663389719432347e-02, -9.674523285801484018e-01, 1.582110490295191019e-01
-6.979028656389175689e-01, 4.452658106766905349e-02, -7.148069485612261742e-01, 1.059029297554704985e-01
-8.845868246940414847e-01, 5.643711883181985051e-02, 4.629481625362349972e-01, 1.072739042496773376e-01
-5.277906435483367131e-01, 3.550569122036985326e-02, 8.486320654287087262e-01, 1.602684436452641581e-01
-3.661825319516550659e-01, 2.709065714339772835e-02, 9.301486169365701384e-01, 2.261341068430827439e-01
-2.622349058386222453e-01, 2.279354984534855133e-02, 9.647348383080485146e-01, 3.094893330679375776e-01
-1.762285006737481230e-01, 2.027599114692649890e-02, 9.841404369973284494e-01, 4.070762201737331276e-01
-9.558787422883957552e-02, 1.880682589093034957e-02, 9.952433177873237780e-01, 5.082848035354599059e-01
-1.681020166633830776e-02, 1.803095228827536131e-02, 9.996961047636001574e-01, 5.947611438145838925e-01
4.757584564578042075e-02, 1.778077108594494291e-02, 9.987093586678148505e-01, 6.451825890442113298e-01
8.928290710380884510e-02, 1.697036064795418020e-02, 9.958617220069113651e-01, 6.450578774510647984e-01
1.235430459358907718e-01, 1.644879981812843311e-02, 9.922028788435486302e-01, 5.946153254969618329e-01
1.512256306188630994e-01, 1.603568811675906702e-02, 9.883691948611860179e-01, 5.084774246735813685e-01
1.730958068886631618e-01, 1.574295737371462361e-02, 9.847791635339834260e-01, 4.076611976712777308e-01
1.899192006507411656e-01, 1.556445613926525813e-02, 9.816763442852600718e-01, 3.102796254061114256e-01
2.025256198052531598e-01, 1.547474079216117245e-02, 9.791546893723757083e-01, 2.269508652972842822e-01
2.117108506318521044e-01, 1.544001853991629376e-02, 9.772103773252843739e-01, 1.612192210518338942e-01
2.182191413534704805e-01, 1.543193462738050303e-02, 9.757777727231801146e-01, 1.121634768980228208e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.923813911357643569e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.609452276115718589e-02, 1.797096342898570412e-02, 3.793951874232792676e-02, 0.000000000000000000e+00, 9.992800372856452951e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.924424529805588868e+00, 0.000000000000000000e+00, 1.608293530486383516e-02
3.814419540846941459e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.835974038547435017e-02, 4.321748996022877626e-02, 3.104740646801979961e-02, 0.000000000000000000e+00, 9.995179130719016314e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.815610511298697105e+00, 0.000000000000000000e+00, 3.834124765606926333e-02
3.660627870791239857e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.796344595310331582e-02, 7.761598708864918261e-02, 2.133998942137782864e-02, 0.000000000000000000e+00, 9.997722764967508224e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.662078210008919310e+00, 0.000000000000000000e+00, 6.794796907909798900e-02
3.450699833007074169e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.051339630900461619e-01, 1.225525375238418896e-01, 8.075145128157346433e-03, 0.000000000000000000e+00, 9.999673954840523349e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.451548805016924959e+00, 0.000000000000000000e+00, 1.051305352480699506e-01
3.175337604358648758e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.481412061966869975e-01, 1.779850464634838425e-01, -9.398249728002754447e-03, 0.000000000000000000e+00, 9.999558354757723810e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 3.173945336307804510e+00, 0.000000000000000000e+00, 1.481346636107968295e-01
