# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,QHKFPBZZMZ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
-3.702124801035255267e-03, -6.392623383440492087e-03, -9.999727139468532755e-01, 1.290060032963013192e+00
2.038776312819387537e-02, -7.072169062472944898e-03, -9.997671346565562001e-01, 1.189633281283317245e+00
8.077969168692412938e-02, -8.412609415244121785e-03, -9.966964780783524880e-01, 1.017487968749784200e+00
1.258898175075585935e-01, -8.999520156413854527e-03, -9.920034085046622874e-01, 8.155190814642256925e-01
1.480929754906016582e-01, -8.733952224850757493e-03, -9.889348758583014209e-01, 6.202121890964837903e-01
1.443133491127592538e-01, -7.551226216400668510e-03, -9.895032270035745148e-01, 4.529638622544534532e-01
9.796316346210373616e-02, -4.734158641675745120e-03, -9.951787810973726778e-01, 3.206206260251597273e-01
-1.997685540334445398e-01, 8.420670795754082311e-03, -9.798069284929231682e-01, 2.120170261468474759e-01
-7.106147391173851524e-01, 2.995392748208196981e-02, 7.029434221738821709e-01, 2.187046405160240625e-01
-4.427880868770556755e-01, 1.865616891614051490e-02, 8.964321823100337427e-01, 3.283903493548970820e-01
-3.523171274088193750e-01, 1.507665613429250671e-02, 9.357592298097872074e-01, 4.621482134912358042e-01
-2.776809412441257896e-01, 1.247156271329400747e-02, 9.605923979468422580e-01, 6.314907061708436853e-01
-1.990164545948936714e-01, 1.000674251550130907e-02, 9.799450575949179010e-01, 8.293043325927762499e-01
-1.092937150293099846e-01, 7.368382829539010977e-03, 9.939821883663557678e-01, 1.033982685361995113e+00
-1.178613790940471508e-02, 4.551616607038009785e-03, 9.999201816842396839e-01, 1.208762184626993585e+00
4.357006541093814966e-02, 2.972147538413632759e-03, 9.990459527664863337e-01, 1.311074049537610309e+00
8.250556848571122259e-02, 1.834086496000171670e-03, 9.965889159004202025e-01, 1.311068864312349813e+00
1.170960472269263752e-01, 7.852272731066013483e-04, 9.931202843271095260e-01, 1.209015416191354664e+00
1.463903574521155659e-01, -1.747156823837412928e-04, 9.892268863711056737e-01, 1.034395038208482998e+00
1.700691254586660650e-01, -1.021428419377793566e-03, 9.854316055666718643e-01, 8.297398252508634275e-01
1.883970953954634542e-01, -1.728583154809513632e-03, 9.820914145062207279e-01, 6.318324233643992649e-01
2.020730134129729572e-01, -2.287321408877574739e-03, 9.793677886325304893e-01, 4.623276144458886017e-01
2.119650952446240078e-01, -2.708008389937247018e-03, 9.772734853092543972e-01, 3.285224822015408996e-01
2.189374894005639005e-01, -3.012989262860883873e-03, 9.757342351432995997e-01, 2.286100211512344105e-01
-7.249447476087089726e-02, 7.230891864747893876e-04, -9.973685518759721758e-01, 2.115933879056076661e-01
-6.912916374648722662e-02, 2.237720257109811802e-04, -9.976076927559208718e-01, 3.041437049170713225e-01
-6.427628173482331786e-02, -4.547361438999637947e-04, -9.979320381776431992e-01, 4.281622604550610611e-01
-5.741575989597617197e-02, -1.337072356988616532e-03, -9.983494592341298768e-01, 5.853947621850934535e-01
-4.809133012912801541e-02, -2.416535518894878925e-03, -9.988400193837334573e-01, 7.691692205401055027e-01
-3.621409285366291447e-02, -3.631713837939377562e-03, -9.993374555841413320e-01, 9.594716256256849984e-01
-2.240963763920746435e-02, -4.855301430561199776e-03, -9.997370825316512777e-01, 1.122165868919211551e+00
-8.384671323511058011e-03, -5.908119206919878671e-03, -9.999473943234382656e-01, 1.217606341737684117e+00
3.168246231047884814e-03, -6.605343096742095736e-03, -9.999731654691507154e-01, 1.218142657709146537e+00
1.901748492171271079e-02, -7.026202592472799609e-03, -9.997944627494101955e-01, 1.123446300733467851e+00
6.420623320696795810e-02, -7.823173645932659029e-03, -9.979059863391330776e-01, 9.602562897027321354e-01
9.496548498926121740e-02, -7.845594128148111052e-03, -9.954496488087837269e-01, 7.683759992582710474e-01
1.041487892877623611e-01, -7.028357347774945828e-03, -9.945368931733428175e-01, 5.829546314273410523e-01
8.698858563558543866e-02, -5.254721389559536063e-03, -9.961954496343768950e-01, 4.243032510068188712e-01
2.219703294681840341e-02, -1.618976163067782420e-03, -9.997523046457764684e-01, 2.983740135730980625e-01
-3.036745383108217511e-01, 1.280052973572574047e-02, -9.526898347417137591e-01, 1.942794513949926971e-01
-7.259850964637210025e-01, 3.060182083973687212e-02, 6.870292339295719364e-01, 2.058170355134630591e-01
-4.358688880912461872e-01, 1.836887436116822411e-02, 8.998227030081004107e-01, 3.090912194319219708e-01
-3.345086760210255195e-01, 1.435141287800460394e-02, 9.422833876361536021e-01, 4.347989518335948489e-01
-2.571809049820880100e-01, 1.165871193060408380e-02, 9.662929455132711620e-01, 5.940180292891139580e-01
-1.805480421377020084e-01, 9.300348776208456833e-03, 9.835221949670903685e-01, 7.803006737402465864e-01
-9.682996147637921991e-02, 6.913480616868301724e-03, 9.952769274660411281e-01, 9.733659243447347897e-01
-8.247027856320060524e-03, 4.429924977069572833e-03, 9.999561801880293421e-01, 1.138289293304268757e+00
4.315644628993545867e-02, 2.985270924400106746e-03, 9.990638664775800537e-01, 1.234628609373401353e+00
7.943614504591782477e-02, 1.922333586180999167e-03, 9.968381029504377322e-01, 1.234596523502247800e+00
1.111113203425656698e-01, 9.392262932040866975e-04, 9.938075227858268468e-01, 1.138421862366338466e+00
1.376686573583955908e-01, 2.508449358490966484e-05, 9.904783390624476436e-01, 9.738996087119469180e-01
1.590510437097503171e-01, -7.960202744377293084e-04, 9.872700399822542661e-01, 7.811245194929357094e-01
1.756005064997727128e-01, -1.492271805222633021e-03, 9.844603776901752479e-01, 5.947485987086991166e-01
1.879767525269643025e-01, -2.048619906059747416e-03, 9.821713412973811508e-01, 4.351534934776519759e-01
1.969527706620851359e-01, -2.470782465246193493e-03, 9.804098639663605397e-01, 3.091916732408633850e-01
2.032916521834008949e-01, -2.778416149302167550e-03, 9.791142857482186823e-01, 2.151473553188150423e-01
-3.415582806258107840e-02, 1.496309468906207240e-04, -9.994165082786751197e-01, 1.988285526086235322e-01
-3.202725089360230343e-02, -3.593962402158137111e-04, -9.994869313975750513e-01, 2.858229963605530832e-01
-2.892469836283609319e-02, -1.048031451925442864e-03, -9.995810439652678125e-01, 4.024236219890063859e-01
-2.447597163170830287e-02, -1.937500397751599438e-03, -9.996985410136860484e-01, 5.502973480157532515e-01
-1.837135611407120228e-02, -3.014202840063945604e-03, -9.998266889095174248e-01, 7.232030176588961634e-01
-1.063806047398629939e-02, -4.205459966082056300e-03, -9.999345707474192047e-01, 9.023441626984352038e-01
-1.940185016048633429e-03, -5.369532546647601094e-03, -9.999837017683507190e-01, 1.055603520302843101e+00
6.073941783301019769e-03, -6.313223665144819183e-03, -9.999616244827433942e-01, 1.145624481689151208e+00
1.087433466693457466e-02, -6.843572370090275289e-03, -9.999174537744437430e-01, 1.146298193757359751e+00
1.748080600981643737e-02, -6.974639862117805456e-03, -9.998228722228957865e-01, 1.057261995333187654e+00
4.557553472400539818e-02, -7.158746554583547174e-03, -9.989352446392050222e-01, 9.033616563372819375e-01
6.001725285246718722e-02, -6.536522064927338151e-03, -9.981759380186128183e-01, 7.221847917855528376e-01
5.415859015110250502e-02, -5.081018010403647207e-03, -9.985194191245471140e-01, 5.471749859816378292e-01
2.130323367021557876e-02, -2.616080336725831040e-03, -9.997696376460248890e-01, 3.974933889314724023e-01
-6.544282930537584364e-02, 1.989475601241060942e-03, -9.978543371050404565e-01, 2.784381425068298554e-01
-4.228082330718543891e-01, 1.782226916372681158e-02, -9.060439088523867257e-01, 1.797445104930634474e-01
-7.429146260600428819e-01, 3.131543663451175769e-02, 6.686532747354615447e-01, 1.930589884367110987e-01
-4.280266748591951553e-01, 1.804323562826986443e-02, 9.035859711488682944e-01, 2.898156911721575524e-01
-3.142423974130946762e-01, 1.352575958789430099e-02, 9.492464219029962402e-01, 4.076511757694133431e-01
-2.338701914135989102e-01, 1.073361686163035525e-02, 9.722085800059750982e-01, 5.568920423029286582e-01
-1.596080536669561845e-01, 8.498399552271572455e-03, 9.871438833370218546e-01, 7.316525754458897968e-01
-8.274573681861668861e-02, 6.398796251312424861e-03, 9.965501484847003599e-01, 9.129455618558954821e-01
-4.255575238232112145e-03, 4.292617241061667463e-03, 9.999817315914394378e-01, 1.067834697362260110e+00
4.268996115110602896e-02, 3.000070756993338753e-03, 9.990838637433646641e-01, 1.158183440694727562e+00
7.597341800129069067e-02, 2.021840401141590440e-03, 9.971077935301646544e-01, 1.158139201985179056e+00
1.043557847831253077e-01, 1.112894227036490859e-03, 9.945394067852402209e-01, 1.067881309594781225e+00
1.278158887042228076e-01, 2.504992070432419818e-04, 9.917978805406357790e-01, 9.135012055816323917e-01
1.465936447498093209e-01, -5.415350149910300084e-04, 9.891966488311584316e-01, 7.326343364158307558e-01
1.611211217752091529e-01, -1.225240980023621336e-03, 9.869338797013907927e-01, 5.577941312346079705e-01
1.720166450243902079e-01, -1.778638324002084414e-03, 9.850924374292320262e-01, 4.080948417377414095e-01
1.799471616902043325e-01, -2.202239897778634787e-03, 9.836738123682423618e-01, 2.899543081288898372e-01
1.855620519747019082e-01, -2.512684849401588833e-03, 9.826293356509288035e-01, 2.017555321385476608e-01
9.327325820468707757e-03, -5.001340287217731755e-04, -9.999563744779029761e-01, 1.864424695998420090e-01
1.003979035506744229e-02, -1.019168393236381375e-03, -9.999490806563164913e-01, 2.680118904375167199e-01
1.114033974648295962e-02, -1.718112636244079712e-03, -9.999364684415216198e-01, 3.773358466258958099e-01
1.283461221247126326e-02, -2.614473356490968226e-03, -9.999142149496742515e-01, 5.159718580473053873e-01
1.526910426175425578e-02, -3.687102549728245825e-03, -9.998766222538816306e-01, 6.780616334253499744e-01
1.828998582071992424e-02, -4.850895989152359880e-03, -9.998209565851179370e-01, 8.459778708588510110e-01
2.119538296985970863e-02, -5.948006454094195879e-03, -9.997576591154394565e-01, 9.896109068591698588e-01
2.240675783977512034e-02, -6.769293786653298069e-03, -9.997260193996850841e-01, 1.073950895332159039e+00
1.957683724521780411e-02, -7.112140063658736570e-03, -9.997830589218790198e-01, 1.074541324479369342e+00
1.574546975697318010e-02, -6.916393091548951426e-03, -9.998521109087761261e-01, 9.910809032027059207e-01
2.450290734859825181e-02, -6.404911315673504808e-03, -9.996792408780450501e-01, 8.468722514776619859e-01
2.036333876341114846e-02, -5.044818132118566480e-03, -9.997799179041457762e-01, 6.771408051842144893e-01
-2.750326309498952494e-03, -2.855094612897648727e-03, -9.999921420390975868e-01, 5.131828455437763559e-01
-5.365220386219065468e-02, 4.042496006158266303e-04, -9.985596014274713550e-01, 3.729332957571901419e-01
-1.654457759331121325e-01, 6.113655315572799620e-03, -9.861999383718155210e-01, 2.613398941571252188e-01
-5.531367815200498583e-01, 2.331589556093748017e-02, -8.327641142267311336e-01, 1.692272017783360838e-01
-7.615940300335718449e-01, 3.210281336796726864e-02, 6.472587912041706248e-01, 1.804580826082125000e-01
-4.190660056522885202e-01, 1.767112945224383683e-02, 9.077837925907896732e-01, 2.705688315612698736e-01
-2.910084901170654215e-01, 1.257879974084564687e-02, 9.566377749581423950e-01, 3.807481594872140773e-01
-2.071800111439934533e-01, 9.673382965975512587e-03, 9.782550120721938969e-01, 5.201872684239509104e-01
-1.357003210081106359e-01, 7.581481355769254492e-03, 9.907209213591625652e-01, 6.834362749374711665e-01
-6.671346462415139733e-02, 5.812102801088844112e-03, 9.977552470916259963e-01, 8.527635242868079057e-01
2.806292859256776244e-04, 4.136489507875052915e-03, 9.999914053139432601e-01, 9.974022913397426748e-01
4.215978295592708730e-02, 3.016890178866531332e-03, 9.991063262109582954e-01, 1.081738601319125248e+00
7.203677209629019695e-02, 2.134904367946233780e-03, 9.973996920238579200e-01, 1.081700098964348822e+00
9.667142900777977998e-02, 1.310226861206541249e-03, 9.953154867272819839e-01, 9.974050536826970514e-01
1.166003894446727002e-01, 5.067096935456321012e-04, 9.931787817037962540e-01, 8.532205253019671254e-01
1.324025718795102946e-01, -2.521071906757413675e-04, 9.911959924261475319e-01, 6.842959914633190976e-01
1.446153361904833345e-01, -9.212969007753047659e-04, 9.894875217760625841e-01, 5.209966657963691627e-01
1.538126356638886416e-01, -1.471060805448138036e-03, 9.880989368935857442e-01, 3.811763547068125479e-01
1.605422396882571767e-01, -1.896041833625840452e-03, 9.870271497285386664e-01, 2.708303833640893221e-01
1.653245465520017665e-01, -2.209471700137654628e-03, 9.862367426445747265e-01, 1.884497180039064745e-01
5.876159489886759180e-02, -1.237996542036463345e-03, -9.982712769230132066e-01, 1.745159756192057321e-01
5.786551894109898120e-02, -1.767404387992989713e-03, -9.983228225375829767e-01, 2.508192247437877054e-01
5.669168966622820105e-02, -2.476961089759042393e-03, -9.983886602854360470e-01, 3.530380680599440879e-01
5.525630884718746999e-02, -3.380151100229809771e-03, -9.984664816162452938e-01, 4.825835002789903294e-01
5.352031893397465878e-02, -4.447574040780811165e-03, -9.985568559407907996e-01, 6.339218524561160972e-01
5.118607644482457697e-02, -5.580341894132535320e-03, -9.986735429370947603e-01, 7.905361604977787504e-01
4.750863753143035051e-02, -6.602403839366084194e-03, -9.988490064186122952e-01, 9.243105485533843479e-01
4.098740316618527946e-02, -7.286135355290978936e-03, -9.991330967460125834e-01, 1.002651978663700483e+00
2.947994188985540720e-02, -7.417159062827521389e-03, -9.995378525986935436e-01, 1.002890937795823945e+00
1.377031053286640119e-02, -6.850073194200923497e-03, -9.998817205275143394e-01, 9.249037173184080363e-01
5.091749622034656003e-04, -5.543584811153812360e-03, -9.999845045840957125e-01, 7.908752644230984119e-01
-2.478408370154036242e-02, -3.338253570804524534e-03, -9.996872537239693823e-01, 6.334894329768936405e-01
-6.743783956781508604e-02, -3.132388659902626523e-04, -9.977234284489056027e-01, 4.813571928262419530e-01
-1.384322023341420238e-01, 3.832465841405331437e-03, -9.903644973253502570e-01, 3.510941600260469309e-01
-2.768988071099766080e-01, 1.071877222600413869e-02, -9.608392990209336793e-01, 2.476627809255362855e-01
-6.852095863039746604e-01, 2.888304608439342877e-02, -7.277730363829252314e-01, 1.634869459205280651e-01
-7.822211049285648921e-01, 3.297228858647949928e-02, 6.221277772208092527e-01, 1.680498130152802139e-01
-4.087328995743034765e-01, 1.724199816305616376e-02, 9.124911672476219149e-01, 2.513572602721356741e-01
-2.641584504417665569e-01, 1.148392883023022053e-02, 9.644109250930471555e-01, 3.541459345588832131e-01
-1.763952898589019880e-01, 8.449166816670211633e-03, 9.842831469123597410e-01, 4.839999502699815492e-01
-1.081988251689133262e-01, 6.525022689616297340e-03, 9.941078605015488678e-01, 6.357504591232203683e-01
-4.831448080573889914e-02, 5.137727396613211810e-03, 9.988189599230031801e-01, 7.928743462985196055e-01
5.480926575039052513e-03, 3.957399844869306793e-03, 9.999771489540882907e-01, 9.269971593535455412e-01
4.155191164578764251e-02, 3.036172833957617116e-03, 9.991317332029360232e-01, 1.005294166761106611e+00
6.752199686347208629e-02, 2.264492051379030264e-03, 9.977152158884411426e-01, 1.005283391890480438e+00
8.785427590270061815e-02, 1.536370925171556996e-03, 9.961321527638752338e-01, 9.270078346514103451e-01
1.037238271512386234e-01, 8.003676563876437446e-04, 9.946058149300729401e-01, 7.930845473209073848e-01
1.160998535910138518e-01, 7.976884025529009628e-05, 9.932375434069521392e-01, 6.361442694882837312e-01
1.256431820427810764e-01, -5.725341252234076835e-04, 9.920753313185647349e-01, 4.843921575297105986e-01
1.328792425650814346e-01, -1.117839715042889511e-03, 9.911316044449908214e-01, 3.544301217752467426e-01
1.382203005792771444e-01, -1.544119076942111150e-03, 9.904003050302693234e-01, 2.518458639139852795e-01
1.420390702552991602e-01, -1.860730735065927290e-03, 9.898593032356375332e-01, 1.752495957850275510e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, -2.490490046752269866e-14, 1.000000000000000000e+00
0.000000000000000000e+00, -2.401700554574566619e-14, 1.000000000000000000e+00
0.000000000000000000e+00, -2.319024067057417655e-14, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
2.461620299276423118e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.461620299276423118e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.414999540215450935e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.708287967154078477e-03, 5.450405588759749467e-03, 1.201824056473390148e-02, 0.000000000000000000e+00, 9.999277783388799135e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.415092180274582390e+00, 0.000000000000000000e+00, 7.707731261792699282e-03
2.348042454269638757e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.839601060756033621e-02, 1.310336997175341744e-02, 6.539522092934966016e-03, 0.000000000000000000e+00, 9.999786170967838173e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.348162755387428913e+00, 0.000000000000000000e+00, 1.839561724744594867e-02
2.253884495174779623e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.265743762371563219e-02, 2.352359640042950631e-02, -1.174452916254499881e-03, 0.000000000000000000e+00, 9.999993103299358310e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.253846140551925004e+00, 0.000000000000000000e+00, 3.265741510085853200e-02
2.125317095660412381e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.066984299991456053e-02, 3.712600297472188476e-02, -1.170763647497842334e-02, 0.000000000000000000e+00, 9.999314632754435772e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.124723871558324984e+00, 0.000000000000000000e+00, 5.066637025484155982e-02
1.956629291053116226e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.172154234586197719e-02, 5.389460547458788109e-02, -2.558216874529640333e-02, 0.000000000000000000e+00, 9.996727227659496506e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.954794498454151430e+00, 0.000000000000000000e+00, 7.169806951786120153e-02
