# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,OMJNBOQZUQ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
3.780675354435230479e-02, 5.831185512669177090e-03, -9.992680554595716469e-01, 1.645282653147685847e+00
1.199773181983191175e-02, 6.145898376691768389e-03, -9.999091370541239865e-01, 1.517232358417832216e+00
-2.193118539787282037e-02, 7.081926266107057069e-03, -9.997343994418745883e-01, 1.298127333168926922e+00
-6.610478674550647471e-02, 8.864961806113680343e-03, -9.977733057270609107e-01, 1.041318078436617389e+00
-1.243264137745806602e-01, 1.179628404459838117e-02, -9.921712506017753563e-01, 7.929403479967552792e-01
-2.085070633914324068e-01, 1.665594971699748891e-02, -9.778790231183539516e-01, 5.801112213162605835e-01
-3.593243613922896262e-01, 2.614305301556065289e-02, -9.328464740186611648e-01, 4.115577955315767866e-01
-7.691016266397746604e-01, 5.320647953021918203e-02, -6.369079670062646192e-01, 2.748714840287624916e-01
-7.777145682618515909e-01, 5.380232315638882462e-02, 6.263109134736974948e-01, 2.750772287640150804e-01
-3.714055218565719407e-01, 2.699225782548807240e-02, 9.280783136955252921e-01, 4.118816579221958873e-01
-2.201659563158996080e-01, 1.749949854914942260e-02, 9.753054491952937166e-01, 5.805621349483027771e-01
-1.346174632243178348e-01, 1.258592108145500238e-02, 9.908177093621111098e-01, 7.935517580625872647e-01
-7.432901517660396584e-02, 9.579677554932313627e-03, 9.971877592915087130e-01, 1.042114909447167559e+00
-2.739848048906477415e-02, 7.715451348059989591e-03, 9.995948154514338047e-01, 1.299120301687500589e+00
9.898892660979740840e-03, 6.710851562824063712e-03, 9.999284856405422639e-01, 1.518390342094755097e+00
3.847246393523114788e-02, 6.371605206331793468e-03, 9.992393467862676903e-01, 1.646546954295379450e+00
5.919365644547648631e-02, 6.484731225182309086e-03, 9.982254551440531420e-01, 1.646564798716846134e+00
7.423752566650568263e-02, 6.806732298240118599e-03, 9.972173575396363621e-01, 1.518447457398235390e+00
8.531772495402761836e-02, 7.212844288521966241e-03, 9.963276874030643215e-01, 1.299198337679911441e+00
9.371580431269994904e-02, 7.629578213589427969e-03, 9.955697552448579124e-01, 1.042213775082079685e+00
1.001701138939409402e-01, 8.016596679934245157e-03, 9.949380294571849026e-01, 7.936717515074186435e-01
1.051276196382757572e-01, 8.352683061627931560e-03, 9.944236603555157705e-01, 5.807780601834076073e-01
1.088455133189130120e-01, 8.625989400081020969e-03, 9.940212505460896963e-01, 4.127071335785589268e-01
1.115327811981218498e-01, 8.834471668885929274e-03, 9.937214855423743831e-01, 2.871999965712481728e-01
1.033478196495291601e-01, 8.186143794917511915e-03, -9.946115901312719831e-01, 2.404735019002574581e-01
1.009880499364444600e-01, 7.992037095140009165e-03, -9.948555378109447123e-01, 3.455612703888739645e-01
9.773539033986754221e-02, 7.737610216518878148e-03, -9.951823565876010136e-01, 4.862880896038868639e-01
9.342217937984843845e-02, 7.424710850954903928e-03, -9.955989001946010664e-01, 6.645456424687836705e-01
8.782910139759907142e-02, 7.063379496656412883e-03, -9.961105147611766242e-01, 8.726525001142610982e-01
8.052892307251917348e-02, 6.670720902895038024e-03, -9.967299504035262991e-01, 1.087829047987428410e+00
7.076601382089796333e-02, 6.280975052084425587e-03, -9.974731678798660628e-01, 1.271410472110269918e+00
5.719172598798562962e-02, 5.961742533045138320e-03, -9.983454132235420886e-01, 1.378686813128477961e+00
3.798596686784996151e-02, 5.829002840728410295e-03, -9.992612716637212511e-01, 1.378674185154626031e+00
1.196851567501901019e-02, 6.146688798403594084e-03, -9.999094823279517374e-01, 1.271373568770197249e+00
-2.223030000944392973e-02, 7.093801840301542164e-03, -9.997277087972207266e-01, 1.087772127822167922e+00
-6.670619079027462206e-02, 8.894893221536246883e-03, -9.977330128771068063e-01, 8.725751642827932475e-01
-1.252867503796758486e-01, 1.185136897762555271e-02, -9.920497846543069320e-01, 6.644425508836810934e-01
-2.099443478473748403e-01, 1.674625601292161967e-02, -9.775699124443683052e-01, 4.860962799157782510e-01
-3.615358476999042114e-01, 2.629034885328207852e-02, -9.319874722253965738e-01, 3.448412108668663656e-01
-7.712463592084506381e-01, 5.335485221018817364e-02, -6.342967075063045135e-01, 2.303567950039713264e-01
-7.793199709794812469e-01, 5.391338497692678422e-02, 6.243025947029775535e-01, 2.305267255063974674e-01
-3.728955148687738141e-01, 2.709148849888302901e-02, 9.274777551195861891e-01, 3.451025928020703404e-01
-2.209129800472107164e-01, 1.754643000693694235e-02, 9.751356716071216679e-01, 4.864539575186425657e-01
-1.349702201654856271e-01, 1.260615477204903023e-02, 9.907694608385663182e-01, 6.649230752734953676e-01
-7.444544166641670069e-02, 9.585473296668955631e-03, 9.971790184900457543e-01, 8.731978717077537588e-01
-2.737537612520009322e-02, 7.714533328076267522e-03, 9.995954555506612049e-01, 1.088545573907309771e+00
9.993301117895979011e-03, 6.708292083230501732e-03, 9.999275637515414594e-01, 1.272274441005811108e+00
3.861232805167422871e-02, 6.369891447382938776e-03, 9.992339628962672027e-01, 1.379658011870330991e+00
5.937607191398019957e-02, 6.488435219838022648e-03, 9.982145973148577323e-01, 1.379672948203188199e+00
7.443762231632344850e-02, 6.813799868382537477e-03, 9.972023929550339894e-01, 1.272322166552334544e+00
8.552245361680199665e-02, 7.222712528981610307e-03, 9.963100633593366950e-01, 1.088611181426165198e+00
9.392044818153799657e-02, 7.641560870149865722e-03, 9.955503784142955004e-01, 8.732812879694067387e-01
1.003739300221090508e-01, 8.030139909480791399e-03, 9.949173789943317470e-01, 6.650254717906647350e-01
1.053312601660035819e-01, 8.367392356788258198e-03, 9.944019873154865685e-01, 4.866397342271958082e-01
1.090495542154642367e-01, 8.641566924901601318e-03, 9.939987515316560662e-01, 3.458114307414383304e-01
1.117373706975342551e-01, 8.850677129889360922e-03, 9.936983574022573151e-01, 2.406477491247017708e-01
1.043911469057462044e-01, 8.268785373361181232e-03, -9.945019435054675006e-01, 1.939699406749214317e-01
1.020012090753709966e-01, 8.069392147832496129e-03, -9.947515459940370341e-01, 2.787355517259754167e-01
9.870627398346176751e-02, 7.807750591149727713e-03, -9.950859814644200663e-01, 3.922483068082970314e-01
9.433563359530276748e-02, 7.485427401080766048e-03, -9.955123086184297643e-01, 5.360341285017128365e-01
8.866670252197422775e-02, 7.112450142652063101e-03, -9.960359576425180661e-01, 7.038971076149839190e-01
8.126836918749831551e-02, 6.706394064390011622e-03, -9.966696927509421933e-01, 8.774628978333279816e-01
7.138052214596021794e-02, 6.302711025376404007e-03, -9.974292440528804704e-01, 1.025543708323228387e+00
5.764787332133920056e-02, 5.971030156558010914e-03, -9.983191220748987016e-01, 1.112075529749810165e+00
3.824190995813983585e-02, 5.825885311957743756e-03, -9.992515275860655022e-01, 1.112065815000919500e+00
1.192679033513322807e-02, 6.147817637775026232e-03, -9.999099739529525577e-01, 1.025514781518373386e+00
-2.265748089182945471e-02, 7.110760989921916832e-03, -9.997179980563422053e-01, 8.774171375703858633e-01
-6.756505627414559345e-02, 8.937634773567753113e-03, -9.976748377378903410e-01, 7.038329510397335342e-01
-1.266580868592137588e-01, 1.193002127059678355e-02, -9.918746914936619197e-01, 5.359461314226352524e-01
-2.119963262231766010e-01, 1.687517088614174862e-02, -9.771247547142789536e-01, 3.920836648488635889e-01
-3.646911451948884886e-01, 2.650048548703375431e-02, -9.307513593250306139e-01, 2.781289257216100763e-01
-7.742933543843053545e-01, 5.356564345134196686e-02, -6.305557256880192085e-01, 1.858479161863723084e-01
-7.816033005927344179e-01, 5.407134580566549942e-02, 6.214278478353765234e-01, 1.859795882949110135e-01
-3.750222409643688137e-01, 2.723311422977917409e-02, 9.266157112155020137e-01, 2.783255005018937522e-01
-2.219797645395580055e-01, 1.761344655573723883e-02, 9.748921738507241308e-01, 3.923464122255582165e-01
-1.354740428828005161e-01, 1.263505233105336432e-02, 9.907003276256552970e-01, 5.362945789991209189e-01
-7.461173436590987085e-02, 9.593751252297525942e-03, 9.971665101836402201e-01, 7.042808602854215838e-01
-2.734237566768638397e-02, 7.713222094331927299e-03, 9.995963688898488186e-01, 8.779708474117564609e-01
1.012814640218424878e-02, 6.704636224871237012e-03, 9.999262315308804494e-01, 1.026158564952862839e+00
3.881209742390757250e-02, 6.367443435126819533e-03, 9.992262390258062066e-01, 1.112769129096859766e+00
5.963661609107794720e-02, 6.493725332666440940e-03, 9.981990310316420922e-01, 1.112781199389323294e+00
7.472341910592758540e-02, 6.823894141930375926e-03, 9.971809490287404376e-01, 1.026196988862073223e+00
8.581486531608810420e-02, 7.236807000835241213e-03, 9.962848174669802770e-01, 8.780241268065032134e-01
9.421273812506364420e-02, 7.658675371533169886e-03, 9.955226289073150214e-01, 7.043488825336794434e-01
1.006650372415524575e-01, 8.049483381766055906e-03, 9.948878108080546623e-01, 5.363792539127949510e-01
1.056221161993832480e-01, 8.388401317972058596e-03, 9.943709585928646177e-01, 3.925014535302447372e-01
1.093409817834310321e-01, 8.663815971581398725e-03, 9.939665426941924897e-01, 2.789157602406283631e-01
1.120295815898064568e-01, 8.873823050051899558e-03, 9.936652495248534667e-01, 1.940955243269462116e-01
1.060026504601650765e-01, 8.396431992972809219e-03, -9.943303968124516112e-01, 1.474669595520364251e-01
1.035661262761100182e-01, 8.188873543076525749e-03, -9.945888596994519881e-01, 2.119106183360581208e-01
1.002059065973103652e-01, 7.916088555404099392e-03, -9.949352299647420406e-01, 2.982095373629394253e-01
9.574657702410326043e-02, 7.579209630445672176e-03, -9.953768877011085481e-01, 4.075238381937297261e-01
8.996050022879722996e-02, 7.188244272967649236e-03, -9.959193930950720475e-01, 5.351430633415926730e-01
8.241057171173245266e-02, 6.761494416587281869e-03, -9.965755264220568233e-01, 6.670980544534104162e-01
7.232975531325373797e-02, 6.336283837684868366e-03, -9.973606459067116958e-01, 7.796779967710651960e-01
5.835250074001695902e-02, 5.985375117950089176e-03, -9.982780979977893265e-01, 8.454648736225172101e-01
3.863728262620163417e-02, 5.821068642205140184e-03, -9.992363461919936407e-01, 8.454576419468853299e-01
1.186233349552833459e-02, 6.149561434081901937e-03, -9.999107299845368946e-01, 7.796559990930460593e-01
-2.331737830426972719e-02, 7.136956790590773259e-03, -9.997026376462077035e-01, 6.670625806457310958e-01
-6.889173494728270675e-02, 9.003648968710021433e-03, -9.975835118731672946e-01, 5.350921498596092896e-01
-1.287760833600481991e-01, 1.205148027756414858e-02, -9.916004649946295046e-01, 4.074524874517995165e-01
-2.151645359891775355e-01, 1.707418169332036023e-02, -9.764285405353867464e-01, 2.980757367750692666e-01
-3.695581031598413890e-01, 2.682456520023356397e-02, -9.288203545846304143e-01, 2.114253050735225015e-01
-7.789628454158155080e-01, 5.388867901696684642e-02, -6.247502666950233152e-01, 1.413507323005185889e-01
-7.851085513473045063e-01, 5.431383918503351893e-02, 6.169720978085792007e-01, 1.414392272076440138e-01
-3.783046818882513374e-01, 2.745167935218520081e-02, 9.252739988577296515e-01, 2.115523846016221787e-01
-2.236275160059904288e-01, 1.771695140599882645e-02, 9.745136447058438955e-01, 2.982401408077290927e-01
-1.362524093694452987e-01, 1.267969430615278545e-02, 9.905930073916955347e-01, 4.076664585727542423e-01
-7.486866076433053296e-02, 9.606540579434653254e-03, 9.971471295718857819e-01, 5.353639018942537575e-01
-2.729138832367353565e-02, 7.711196158924293886e-03, 9.995977778972724437e-01, 6.673961235048517793e-01
1.033648826476834398e-02, 6.698987514076179192e-03, 9.999241374107531444e-01, 7.800427393499484996e-01
3.912074740449864030e-02, 6.363660641173438277e-03, 9.992142267530809141e-01, 8.458803665292399243e-01
6.003916100483860929e-02, 6.501897933565804061e-03, 9.981748466421584975e-01, 8.458896555177823906e-01
7.516497636539060112e-02, 6.839489160990062239e-03, 9.971476559246412741e-01, 7.800720392030522365e-01
8.626664039875850398e-02, 7.258582385679981409e-03, 9.962456422670373790e-01, 6.674372770014984635e-01
9.466432360217361119e-02, 7.685116766319914292e-03, 9.954795853342401912e-01, 5.354166416947782059e-01
1.011147943250977066e-01, 8.079368579176127163e-03, 9.948419583893488571e-01, 4.077331606532009212e-01
1.060714843272632935e-01, 8.420859713661922250e-03, 9.943228496490936763e-01, 2.983632640395720292e-01
1.097912322175290945e-01, 8.698190301134587493e-03, 9.939166095873646078e-01, 2.120201549033868815e-01
1.124810417031511106e-01, 8.909583044002841734e-03, 9.936139263251878573e-01, 1.475433451703720977e-01
1.088200871447278367e-01, 8.619600144087365134e-03, -9.940240898122991720e-01, 1.009654750340163998e-01
1.063021480638411120e-01, 8.397767063756699998e-03, -9.942984113561460502e-01, 1.450877108517358849e-01
1.028278309056786105e-01, 8.105500527710468930e-03, -9.946661440163873102e-01, 2.041733822062835879e-01
9.821349077948562933e-02, 7.743173933890559399e-03, -9.951352438168077352e-01, 2.790167047069095352e-01
9.222265299494869506e-02, 7.320759426878082829e-03, -9.957114987565359732e-01, 3.663924972270088398e-01
8.440772721341863183e-02, 6.857829261192991029e-03, -9.964077005746641014e-01, 4.567365823003216585e-01
7.398955916861091331e-02, 6.394980129099765362e-03, -9.972385117729775095e-01, 5.338149998202791346e-01
5.958463970521136327e-02, 6.010453529984646250e-03, -9.982051618578036134e-01, 5.788558357464342885e-01
3.932867125741732611e-02, 5.812643358712817412e-03, -9.992094218902813907e-01, 5.788499774077617843e-01
1.174961511603808337e-02, 6.152610819172175602e-03, -9.999120420940698084e-01, 5.337972291203981756e-01
-2.447134627877048038e-02, 7.182759085772386955e-03, -9.996747276905724178e-01, 4.567091417545007803e-01
-7.121148015408521048e-02, 9.119053398085627191e-03, -9.974195546305412163e-01, 3.663549920039740893e-01
-1.324785823623795267e-01, 1.226375312430843731e-02, -9.911099967080143625e-01, 2.789660047286392497e-01
-2.206997892280170848e-01, 1.742178777614898991e-02, -9.751861793244364085e-01, 2.040799024430883235e-01
-3.780467166057568940e-01, 2.738965608357793458e-02, -9.253812656431023020e-01, 1.447440475381746861e-01
-7.870173350474291007e-01, 5.444588891337953651e-02, -6.145236850726543132e-01, 9.688365479599657382e-02
-7.911732855214649307e-01, 5.473339772387508795e-02, 6.091379872005773244e-01, 9.691631851847494483e-02
-3.840360065782360555e-01, 2.783323756111314926e-02, 9.228985082544600704e-01, 1.447895371248703322e-01
-2.265083696320303319e-01, 1.789788925543126658e-02, 9.738447638339695622e-01, 2.041371580274666808e-01
-1.376137624260644898e-01, 1.275776530549735388e-02, 9.904038024035208831e-01, 2.790393083866538060e-01
-7.531807329031285636e-02, 9.628910573765711231e-03, 9.971130687725426878e-01, 3.664470803988322256e-01
-2.720219949681514440e-02, 7.707652281068551846e-03, 9.996002363139224745e-01, 4.568214062803430675e-01
1.070092468195482649e-02, 6.689105929127756381e-03, 9.999203698659309136e-01, 5.339270439812271452e-01
3.966063785971702532e-02, 6.357042208969290037e-03, 9.991929852730722095e-01, 5.789919142749846426e-01
6.074328038367576843e-02, 6.516191132993173936e-03, 9.981321521428655474e-01, 5.789986407235142574e-01
7.593732507484693417e-02, 6.866765171728956077e-03, 9.970889479863636051e-01, 5.339476782416905376e-01
8.705685500932454357e-02, 7.296668888697665882e-03, 9.961766222006086524e-01, 4.568509559638468387e-01
9.545420220623494767e-02, 7.731364957959836574e-03, 9.954037981025881665e-01, 3.664848257938795317e-01
1.019014716514429209e-01, 8.131640585596957085e-03, 9.947612610554639190e-01, 2.790873891171077315e-01
1.068574787665972498e-01, 8.477632654440552668e-03, 9.942382053493129535e-01, 2.042253100110722752e-01
1.105787678425540904e-01, 8.758314481824482772e-03, 9.938287719873377668e-01, 1.451247177934846810e-01
1.132706915950774662e-01, 8.972130929240004424e-03, 9.935236541180896275e-01, 1.009912838407095864e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.923689320641164269e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.454258764132363702e-04, 1.643741174902461563e-02, 8.202009149419315585e-04, 0.000000000000000000e+00, 9.999996636351730084e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.923689603959783945e+00, 0.000000000000000000e+00, 3.454257602241214004e-04
3.814001029879496407e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.224650673477610285e-04, 3.950365395083146186e-02, 6.653457880129382343e-04, 0.000000000000000000e+00, 9.999997786574666980e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.814001577103164564e+00, 0.000000000000000000e+00, 8.224648853012595656e-04
3.659587309846811909e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.455153313989708194e-03, 7.088602672886719358e-02, 4.480280406973923967e-04, 0.000000000000000000e+00, 9.999998996354323433e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.659587961796300082e+00, 0.000000000000000000e+00, 1.455153167943874781e-03
3.448473097219525219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.246772976602213773e-03, 1.118141741253654980e-01, 1.527824952354310485e-04, 0.000000000000000000e+00, 9.999999883287544744e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.448473440487107133e+00, 0.000000000000000000e+00, 2.246772950379574696e-03
3.171089964049029319e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.158279483186164638e-03, 1.622182626363475599e-01, -2.334562159673796904e-04, 0.000000000000000000e+00, 9.999999727490971324e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 3.171089226729052246e+00, 0.000000000000000000e+00, 3.158279397120197785e-03
