# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,YLJOZTLDJU,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.375809482117736265e-02, 3.408209494018132543e-03, -9.997119270262373458e-01, 1.660853474963107423e+00
5.868710959237966908e-03, 2.569360082242482055e-03, -9.999794780996480448e-01, 1.531595749976937260e+00
-1.091316326480962738e-02, 2.086535244667220550e-03, -9.999382727139852767e-01, 1.310456408554209862e+00
-1.268024125749651031e-02, 2.128977500815513405e-03, -9.999173360515621889e-01, 1.051184995490712648e+00
-3.479815470233505598e-02, 2.245824677994466122e-03, -9.993918374195519538e-01, 8.003871308738284007e-01
-8.971877909914235949e-02, 2.964841914450454339e-03, -9.959627254015993580e-01, 5.854944727028463802e-01
-2.156857464641074862e-01, 4.297850405854286571e-03, -9.764533717767119869e-01, 4.153776282730968772e-01
-6.429095625482960097e-01, 9.681758411836868805e-03, -7.658809032336643119e-01, 2.764997588768789427e-01
-8.252405069200473564e-01, 1.242753209019424078e-02, 5.646447220903515474e-01, 2.795202254888289328e-01
-4.517174654056412275e-01, 8.122777163936851369e-03, 8.921240675705640610e-01, 4.203440965288403053e-01
-3.037218521163937424e-01, 6.976982422270750113e-03, 9.527351983963154858e-01, 5.924410072980790254e-01
-2.048096167745458995e-01, 6.987393750372454873e-03, 9.787768883689687005e-01, 8.098224812570884446e-01
-1.191133722406234191e-01, 7.501841850554136215e-03, 9.928523187878023348e-01, 1.063512464536298330e+00
-3.699446734025558375e-02, 8.685305737037485665e-03, 9.992777265857900604e-01, 1.325860789898952508e+00
1.434001710777850665e-02, 1.000861167693735572e-02, 9.998470841091895434e-01, 1.549919166476924071e+00
4.714960522043180197e-02, 1.130621949419982446e-02, 9.988238504002125984e-01, 1.680759139390489265e+00
7.335718774677323084e-02, 1.272799784660705834e-02, 9.972245088628245435e-01, 1.680806673606020762e+00
9.393597585606933142e-02, 1.414036306272338679e-02, 9.954778162131099339e-01, 1.550051946429213512e+00
1.100547030445466062e-01, 1.545932387480163268e-02, 9.938052986592045279e-01, 1.326261254170407522e+00
1.226725140286264032e-01, 1.663679988430353043e-02, 9.923077502425877716e-01, 1.063938578915740951e+00
1.324318389066318491e-01, 1.764024236500907547e-02, 9.910351305040158154e-01, 8.102261785798468008e-01
1.398493331565749398e-01, 1.845854300864899558e-02, 9.900007304066291702e-01, 5.928979264890246181e-01
1.453335003047267759e-01, 1.909445141765515885e-02, 9.891984510775553296e-01, 4.213229804887522745e-01
1.492590147573896187e-01, 1.956544175783251141e-02, 9.886045417670678015e-01, 2.931975296807727283e-01
5.402411270074138766e-02, 7.081687041034178363e-03, -9.985145191510991225e-01, 2.428079708961701222e-01
5.316169544096290694e-02, 6.899445511052021592e-03, -9.985620820907844530e-01, 3.489196672135750354e-01
5.202764282656872907e-02, 6.658710681183430818e-03, -9.986234455258774512e-01, 4.910211305791312153e-01
5.063218633029340637e-02, 6.358879347831650208e-03, -9.986971244380621338e-01, 6.710262118584832125e-01
4.892520398740322907e-02, 5.997582750327366645e-03, -9.987844379123774763e-01, 8.811832931975448480e-01
4.659581895130413681e-02, 5.557125617162405815e-03, -9.988983672081621634e-01, 1.098492395102308894e+00
4.288739393327221233e-02, 5.005828735750226730e-03, -9.990673716623321710e-01, 1.283909922292117978e+00
3.631478727697728254e-02, 4.306777548954024946e-03, -9.993311202460232190e-01, 1.392277664333440912e+00
2.477117341804018283e-02, 3.466639910358748546e-03, -9.996871367459048141e-01, 1.392293696471389008e+00
6.202599073755221161e-03, 2.583310274093467227e-03, -9.999774268816062905e-01, 1.283945990470385823e+00
-1.186704753346577712e-02, 2.060656301192215385e-03, -9.999274608082562299e-01, 1.098552309717688136e+00
-1.645291351852008060e-02, 2.074028661271183540e-03, -9.998624905665099982e-01, 8.811012986416347781e-01
-4.108180690092105847e-02, 2.217365965403497816e-03, -9.991533257863534079e-01, 6.707334344467543730e-01
-9.825845800978891265e-02, 3.039103549553855577e-03, -9.951562888708254118e-01, 4.905011352635715305e-01
-2.266347134981978595e-01, 4.434939413906613566e-03, -9.739697315368608388e-01, 3.478066163345913120e-01
-6.536129097708739399e-01, 9.842943169450765750e-03, -7.567650101918126371e-01, 2.314662241248709729e-01
-8.240973126042091534e-01, 1.241031640103905029e-02, 5.663122843496741776e-01, 2.342177326570671347e-01
-4.485434770671766769e-01, 8.083292940390330444e-03, 8.937244595263839075e-01, 3.520234017067018772e-01
-2.996151073184197267e-01, 6.941345848599311287e-03, 9.540349077389055354e-01, 4.961441056411671768e-01
-2.010714112584861268e-01, 7.004710793861430515e-03, 9.795515410641826293e-01, 6.782203725534428074e-01
-1.166108154723994178e-01, 7.537540289614167409e-03, 9.931490840761242334e-01, 8.907518172938517775e-01
-3.640922382267866575e-02, 8.700695924602677017e-03, 9.992990875163740849e-01, 1.110541941089222773e+00
1.417371343499986003e-02, 1.000183684596474450e-02, 9.998495232319556392e-01, 1.298202698805818400e+00
4.678029325273088540e-02, 1.128530221176836379e-02, 9.988414519417870840e-01, 1.407792090895188863e+00
7.270885444133563802e-02, 1.268089760743099960e-02, 9.972725892762211997e-01, 1.407827760373324466e+00
9.298129979323133121e-02, 1.405683356630080608e-02, 9.955686231088495264e-01, 1.298302181669097166e+00
1.088100625531846083e-01, 1.533454210523749021e-02, 9.939442751510745300e-01, 1.110850749962005946e+00
1.211813596871814808e-01, 1.647198508436011413e-02, 9.924937036433765236e-01, 8.911280593806634176e-01
1.307470526675533484e-01, 1.744080638105827488e-02, 9.912623398936967201e-01, 6.786205186996097094e-01
1.380209889731861261e-01, 1.823159043179262487e-02, 9.902614885540036438e-01, 4.965903832869691947e-01
1.434026793201160777e-01, 1.884686625725607440e-02, 9.894849504646813232e-01, 3.528837943709308700e-01
1.472566589368882461e-01, 1.930296530876739886e-02, 9.889099412631229269e-01, 2.455701276852436110e-01
5.951603712433291282e-02, 7.801589471201320417e-03, -9.981968626111473730e-01, 1.959476901789061754e-01
5.848800140039409762e-02, 7.582804921708022686e-03, -9.982593123841655425e-01, 2.815828763429631953e-01
5.712009973756922154e-02, 7.291690557675733694e-03, -9.983406860660247739e-01, 3.962651607195414316e-01
5.540350520115137206e-02, 6.925079684878434998e-03, -9.984400306892667887e-01, 5.415413185852908651e-01
5.326962892463787264e-02, 6.479705511424050345e-03, -9.985591419894550569e-01, 7.111582064087373922e-01
5.039331118791501307e-02, 5.940202329807318937e-03, -9.987117843421088326e-01, 8.865558230290246922e-01
4.601362225739073775e-02, 5.281850068770389817e-03, -9.989268484862169339e-01, 1.036222454312652808e+00
3.865120371891127976e-02, 4.478723746133234616e-03, -9.992427260103948772e-01, 1.123706812432533342e+00
2.621674992974896631e-02, 3.550011481091581989e-03, -9.996499784632645325e-01, 1.123737073050638413e+00
6.679035421135149156e-03, 2.603215829571030229e-03, -9.999743065465170888e-01, 1.036296546433303822e+00
-1.322819068790612000e-02, 2.023724639904653753e-03, -9.999104557457663134e-01, 8.866504126933616448e-01
-2.183728637257527361e-02, 1.995548390288238560e-03, -9.997595464462963877e-01, 7.110452357997849582e-01
-5.005178745152456810e-02, 2.176576102084698278e-03, -9.987442520932870993e-01, 5.411382259413838325e-01
-1.104477943252196587e-01, 3.144823915912236829e-03, -9.938769515444212388e-01, 3.955875070728367970e-01
-2.422457516649476894e-01, 4.630050929430943804e-03, -9.702038746720584861e-01, 2.803326829238128037e-01
-6.687047444164555543e-01, 1.007021541043401185e-02, -7.434598547040117689e-01, 1.865341055663020664e-01
-8.224586952848969013e-01, 1.238563999561718802e-02, 5.686899774676568153e-01, 1.889173524912826641e-01
-4.439952303343230322e-01, 8.026658066971467317e-03, 8.959931965147097666e-01, 2.837125499587395128e-01
-2.937332231525073278e-01, 6.890165424008188114e-03, 9.558626047904944523e-01, 3.998675753901145269e-01
-1.957215291825938064e-01, 7.029292931248588144e-03, 9.806343212713461988e-01, 5.466401326737433397e-01
-1.130319919698815900e-01, 7.588489948006709937e-03, 9.935623702675285829e-01, 7.180036826214077905e-01
-3.557265517833621549e-02, 8.722689470381394042e-03, 9.993290253424877978e-01, 8.952239348280156550e-01
1.393599427344588068e-02, 9.992152258017718974e-03, 9.998529616682960697e-01, 1.046486310642970707e+00
4.625237761859873897e-02, 1.125539979642225033e-02, 9.988663742163159664e-01, 1.134825469043065249e+00
7.178205004962560920e-02, 1.261356149051976773e-02, 9.973405814250203560e-01, 1.134850168728103403e+00
9.161648781900297300e-02, 1.393740965169158914e-02, 9.956968252294026156e-01, 1.046555074833227739e+00
1.070305867427785579e-01, 1.515612810272969242e-02, 9.941402040368502169e-01, 8.954441334291891597e-01
1.190492873964900389e-01, 1.623631847892854224e-02, 9.927555837831579799e-01, 7.183220397943370639e-01
1.283379689730688722e-01, 1.715562194747912578e-02, 9.915820946121721713e-01, 5.470192530093090921e-01
1.354064945822220367e-01, 1.790704633003088742e-02, 9.906282950313346491e-01, 4.002866405752977252e-01
1.406415342506597832e-01, 1.849280728239310889e-02, 9.898878597712149618e-01, 2.844476284816379597e-01
1.443931316460093928e-01, 1.892760321407100862e-02, 9.893393600630820961e-01, 1.979449906588419128e-01
6.798781999417949362e-02, 8.912103128245139547e-03, -9.976463455304542816e-01, 1.491036502295408350e-01
6.670433083406888952e-02, 8.636946805214717332e-03, -9.977354035002782284e-01, 2.142680144709202261e-01
6.497572710535602647e-02, 8.268115788434378041e-03, -9.978525908912795339e-01, 3.015373603891861043e-01
6.276378045313298071e-02, 7.798489002194382291e-03, -9.979979415973329049e-01, 4.120901571421082821e-01
5.997141664326228333e-02, 7.223415363589338715e-03, -9.981739585143889482e-01, 5.411697606879621869e-01
5.625144875738553180e-02, 6.531124637247376526e-03, -9.983952718856734521e-01, 6.746540595836580945e-01
5.083633137577141942e-02, 5.707633685378406957e-03, -9.986906880160474342e-01, 7.885624806162043754e-01
4.225560372500146433e-02, 4.743968287013149675e-03, -9.990955703628795481e-01, 8.551525664552503958e-01
2.844692758534267743e-02, 3.678625420364496287e-03, -9.995885353614110125e-01, 8.551867903107031044e-01
7.414083186260132449e-03, 2.633925157754653593e-03, -9.999690464253233602e-01, 7.886477363853051648e-01
-1.532818359805091825e-02, 1.966737229254663950e-03, -9.998805822358265427e-01, 6.747529408542579654e-01
-3.014567919274215718e-02, 1.874317153884722800e-03, -9.995437584024098321e-01, 5.410447373277945671e-01
-6.389447101306429400e-02, 2.113247471857212980e-03, -9.979544231872933269e-01, 4.116607208496699810e-01
-1.292505552437321070e-01, 3.307257660221207211e-03, -9.916064521855210145e-01, 3.008344770183001837e-01
-2.662756079875997495e-01, 4.929568975906586936e-03, -9.638843291290433157e-01, 2.130547420406026515e-01
-6.915273604658048745e-01, 1.041390769281363635e-02, -7.222751970362558671e-01, 1.418067648214768883e-01
-8.199136983960528813e-01, 1.234731416182650345e-02, 5.723539735299262299e-01, 1.436212288415001093e-01
-4.369344353370387402e-01, 7.938609671579898580e-03, 8.994583246005262156e-01, 2.154215892652865671e-01
-2.846094129338969658e-01, 6.810451699312907413e-03, 9.586193717096863631e-01, 3.036322100560040482e-01
-1.874323081307469330e-01, 7.066915490497945214e-03, 9.822521003155101349e-01, 4.151040760183227207e-01
-1.074927048511311600e-01, 7.667114378069017980e-03, 9.941763091931437035e-01, 5.452808206661888812e-01
-3.427860675045723421e-02, 8.756696905597990271e-03, 9.993739527216781715e-01, 6.799076300135197259e-01
1.356828010299760724e-02, 9.977170671989790685e-03, 9.998581688621783758e-01, 7.947700830506317926e-01
4.543575110668662820e-02, 1.120913933390917626e-02, 9.989043736598435252e-01, 8.618597088366064529e-01
7.034829862689297164e-02, 1.250938095405841957e-02, 9.974440496932385214e-01, 8.618752462318695073e-01
8.950495772195758704e-02, 1.375262424999794224e-02, 9.958914237352528565e-01, 7.948133362505767074e-01
1.042772385885294695e-01, 1.488004338829537754e-02, 9.944369471319502995e-01, 6.800453691121299826e-01
1.157500384817686939e-01, 1.587161079368253416e-02, 9.931515597139657370e-01, 5.455251092584851857e-01
1.246097256204120041e-01, 1.671425382343354887e-02, 9.920650432304988220e-01, 4.154268628767442406e-01
1.313600640033529277e-01, 1.740473688859941678e-02, 9.911819251372947503e-01, 3.039905743044061803e-01
1.363678911892357570e-01, 1.794479499960748015e-02, 9.904957256773110341e-01, 2.160175630439613581e-01
1.399608382214891922e-01, 1.834660126258397597e-02, 9.899870534438568459e-01, 1.503244285739678554e-01
8.276257937410816390e-02, 1.084883502081360890e-02, -9.965102399042549131e-01, 1.023013215112842794e-01
8.103395659112035132e-02, 1.047540177680491430e-02, -9.966562917258903198e-01, 1.470094717128946904e-01
7.867675005927857179e-02, 9.971073008295800247e-03, -9.968503130877638396e-01, 2.068819043280570869e-01
7.560142768664132595e-02, 9.321826034769373215e-03, -9.970945430053858027e-01, 2.827256219490686950e-01
7.166118574429165833e-02, 8.520588690605165882e-03, -9.973926378443384033e-01, 3.712754089667767987e-01
6.647034492014611273e-02, 7.561854206960375718e-03, -9.977597464355582035e-01, 4.628416814520377454e-01
5.924972402483055789e-02, 6.450360166179911446e-03, -9.982223515112792489e-01, 5.409731081852419132e-01
4.854421478578644505e-02, 5.206690275829500662e-03, -9.988074637222146279e-01, 5.866409618731476261e-01
3.233830769672858818e-02, 3.903016225005058026e-03, -9.994693593700905154e-01, 5.866527896704107903e-01
8.696736380509734882e-03, 2.687509707093571447e-03, -9.999585711757772444e-01, 5.410005543906514225e-01
-1.899263747311365214e-02, 1.867269922631178015e-03, -9.998178799285653007e-01, 4.628668335290168079e-01
-4.464309545590709749e-02, 1.662396158648654339e-03, -9.990016168491052673e-01, 3.711869707247126282e-01
-8.803918919780209795e-02, 2.001679182642596925e-03, -9.961150006128024481e-01, 2.824856911961386441e-01
-1.619974449308157205e-01, 3.588265479088237602e-03, -9.867846534004970360e-01, 2.064943957610224645e-01
-3.079247481483428639e-01, 5.446308291836716650e-03, -9.513951267500637687e-01, 1.462814276525836177e-01
-7.298205986818740998e-01, 1.099057648545903425e-02, -6.835503646170838499e-01, 9.760494686445855828e-02
-8.154236452884682240e-01, 1.227969717185417066e-02, 5.787343844475063559e-01, 9.833608727952043715e-02
-4.244886432240842500e-01, 7.783038254446066583e-03, 9.053998100780151770e-01, 1.471822277063057904e-01
-2.685508963983319619e-01, 6.669202099162792503e-03, 9.632424086319149037e-01, 2.075035883345515975e-01
-1.728687953617130124e-01, 7.131652539197354777e-03, 9.849190419127098473e-01, 2.836825742931162186e-01
-9.777581780733966832e-02, 7.804346537046738010e-03, 9.951778643173468941e-01, 3.726234735953491972e-01
-3.201061596492268263e-02, 8.816260347358360200e-03, 9.994486450133561739e-01, 4.645957355776831887e-01
1.292381467211634223e-02, 9.950910474666766273e-03, 9.998669683488129456e-01, 5.430542717394029051e-01
4.400444341517537744e-02, 1.112804429304390004e-02, 9.989693566821419290e-01, 5.888961825350723656e-01
6.783510830531695734e-02, 1.232672819008187939e-02, 9.976203936635085201e-01, 5.889072440441490697e-01
8.580319611153409964e-02, 1.342860892312911468e-02, 9.962216038610260949e-01, 5.430855163997106994e-01
9.944953843962166251e-02, 1.439587585060614697e-02, 9.949384644603103123e-01, 4.646669643202767097e-01
1.099642708683133407e-01, 1.523195383636778699e-02, 9.938188198634230197e-01, 3.727517453199316044e-01
1.180707569675230745e-01, 1.594007013039054621e-02, 9.928772383902021437e-01, 2.838574857438394550e-01
1.242622389759415746e-01, 1.652359337795027486e-02, 9.921118217351138080e-01, 2.077144117638966558e-01
1.288708734577317105e-01, 1.698342616327992022e-02, 9.915159409762394072e-01, 1.476033149326306804e-01
1.321850193392715422e-01, 1.732731722331324123e-02, 9.910736020801478308e-01, 1.027157283700417534e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.923790661941237268e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.849435841767982584e-03, 1.535259658645590081e-02, -1.091843734614527175e-02, 0.000000000000000000e+00, 9.999403920864075035e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.923748632117181057e+00, 0.000000000000000000e+00, 3.849206384928948073e-03
3.814257588704391910e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.204319624802495201e-03, 3.689758995759247207e-02, -1.271768778113735281e-02, 0.000000000000000000e+00, 9.999191269385248049e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.814140531041165794e+00, 0.000000000000000000e+00, 9.203575243295639141e-03
3.660079809546433083e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.638690768484904817e-02, 6.621222405845410275e-02, -1.525096403008207452e-02, 0.000000000000000000e+00, 9.998836972849158844e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.659829893406767010e+00, 0.000000000000000000e+00, 1.638500184299346296e-02
3.449316650768288639e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.553515420471001718e-02, 1.044470040226882085e-01, -1.870936496331494087e-02, 0.000000000000000000e+00, 9.998249645126238150e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 3.448838904248878290e+00, 0.000000000000000000e+00, 2.553068464654856956e-02
3.172435997021877618e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.637750313343567077e-02, 1.515394021359453558e-01, -2.327490959567753495e-02, 0.000000000000000000e+00, 9.997291025989555324e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 3.171589313925130327e+00, 0.000000000000000000e+00, 3.636764856238033916e-02
